390.70056 209.33054 320.25522 193.66452 232.82986 201.48808 119.28547 181.92017 453.4201 224.97043 476.8839 325.47318 495.1036 420.7531 380.3352 414.2404
388.15244 214.58168 318.96613 202.74533 239.34715 208.01616 121.880806 185.81473 452.06653 231.50706 474.277 326.7969 484.74408 423.3382 380.26538 415.5492
392.10013 223.72832 330.69623 210.60663 256.29703 214.50864 137.53387 192.4062 453.44086 239.35353 472.9737 338.56018 472.97028 433.78207 385.5434 415.5417
399.88483 235.44113 338.49756 222.39757 264.15225 223.6633 158.41368 204.1601 457.31717 252.41705 472.98718 350.25427 465.18246 436.41776 389.40897 429.8995
392.0902 244.52364 330.72983 230.19662 256.3032 232.79933 153.23479 217.15776 453.34204 256.3424 466.42773 355.4927 465.13724 439.03055 381.62958 426.00577
379.02045 247.17558 318.93228 235.38585 238.04533 235.48627 149.29147 225.04758 436.41452 264.12982 452.09183 356.80457 445.61386 441.6088 369.85345 432.49994
358.08224 253.72495 298.12012 238.03183 231.5188 243.25403 131.0729 227.5968 411.6649 268.04883 423.3869 359.40152 414.23248 440.34732 339.83032 429.88345
338.54214 256.26044 278.5422 243.25363 205.40654 244.56967 114.06957 235.37569 393.37332 269.38025 403.82867 359.42963 393.37506 436.4578 324.1613 431.2033
335.90903 258.9031 277.1926 245.9275 213.26741 253.66296 111.46283 241.94386 390.72693 274.545 401.19095 358.1357 393.33994 436.4226 317.69443 432.5039
337.209 260.23492 278.51062 251.07864 204.09253 256.307 112.74253 245.90001 390.71844 273.2533 402.46725 360.74927 392.0086 440.33014 320.2713 442.9207
328.09424 258.93893 273.2888 249.77959 200.18347 258.92783 102.31217 253.72853 380.30405 270.65872 393.37363 360.72144 386.81903 439.0498 312.4567 437.73325
308.56665 256.31406 255.00443 245.82278 180.62282 256.34113 81.40775 245.84175 364.645 268.06442 375.1002 356.8282 363.35675 433.81317 290.23105 435.1388
295.42603 255.01674 238.06465 244.51326 167.54726 255.0038 61.83984 244.57101 348.93256 266.77032 358.1398 358.1265 341.2008 433.88086 268.0761 433.7921
277.24164 251.06937 223.68018 238.02443 121.88615 251.08496 40.96211 243.24529 332.0294 265.39075 341.17688 355.49503 328.05405 432.53583 248.51358 431.2007
278.49472 251.09784 225.0222 238.04068 141.46336 251.09686 44.86359 234.1556 332.00546 265.3998 339.84024 355.5217 320.27945 435.14105 245.92429 432.5278
287.69388 254.99467 234.1494 243.28186 158.41206 251.07394 59.244453 230.20895 343.76443 266.76416 352.92502 358.0914 339.844 433.7897 266.7549 433.79245
301.99374 256.28006 245.84502 244.54358 171.50401 244.59866 82.72918 224.9625 358.0803 270.67203 371.14093 359.43774 360.78036 433.88248 283.7193 433.83795
317.58975 258.92166 258.93576 245.92535 180.61876 245.93312 95.7489 232.81224 369.81473 274.58478 381.65927 359.39398 375.07272 437.73477 296.71536 437.734
326.75494 260.25024 269.37463 248.51366 202.77928 254.99547 112.76965 241.96657 380.24472 274.5532 390.73456 360.77252 380.25452 441.62152 305.86905 435.13364
334.62616 262.84286 278.52 253.71002 204.12431 261.522 120.61451 253.69606 388.1455 273.26294 399.90692 362.0246 385.50854 440.34583 309.8439 433.85965
339.83832 257.6033 286.30896 251.0997 213.24937 262.84637 131.03735 256.2591 394.6451 266.74857 411.57523 354.19836 399.89804 436.45093 318.9315 429.90048
343.77667 256.26178 286.36935 247.22824 214.56836 264.11316 128.38213 256.34976 401.21295 262.85767 415.57443 358.13297 401.12946 441.60995 326.7905 429.89087
348.97183 245.83824 287.66577 239.3471 206.7181 255.03676 120.602486 245.93938 406.3915 253.7028 422.01074 348.99542 409.00162 432.47043 337.21924 429.90778
354.2045 238.04338 294.1707 231.51373 219.7745 244.53458 119.25783 235.41692 412.96732 247.20377 436.4235 341.14975 432.51434 422.05353 341.18643 427.277
362.04947 235.39304 301.9828 226.28574 208.02483 234.14638 125.78945 223.70625 423.37933 244.55887 440.33182 343.76624 427.3117 431.1997 350.3404 424.6832
380.25757 227.58601 316.32892 221.08018 230.21115 232.81676 129.6971 213.27827 441.64862 236.72658 462.51953 337.2309 457.3237 423.3782 369.87375 427.29
398.56686 224.97054 332.01898 217.1795 262.84988 232.7767 150.60573 208.02103 462.52515 234.12871 484.65652 330.7387 478.1963 420.75827 381.6571 420.76965
414.24524 223.64856 348.98645 215.89865 277.18674 232.81142 162.38121 211.89322 479.5156 228.90608 504.2841 329.3921 496.48502 416.8606 410.30453 422.07205
432.47742 223.63834 364.64484 215.86931 292.85318 230.22762 175.38834 211.95822 495.16925 227.5832 521.2777 330.70203 519.989 420.7784 427.2731 418.1668
433.82507 222.40239 368.54633 214.58144 294.1524 226.31865 184.55182 211.8998 500.3689 227.62456 517.4094 329.4314 516.02905 423.40903 431.17615 423.38248
436.42102 223.66724 369.86395 215.88292 298.07877 230.22293 183.22961 214.50018 502.97327 227.62378 527.8282 328.09625 534.3161 422.10925 432.5136 420.78168
429.8795 226.27242 360.73062 217.17145 292.84848 230.2297 176.71004 211.89204 493.85312 235.4633 516.0343 338.53412 510.8368 432.51672 424.7075 424.6942
415.5278 228.89796 350.31125 222.34953 278.4963 232.83325 166.26093 213.27019 479.49597 238.02718 500.38812 341.13696 495.19888 431.20715 410.29446 424.69342
401.208 235.46814 338.54138 226.27876 264.1356 235.4756 161.01234 223.64172 463.8082 245.91609 475.65005 347.66388 467.73935 433.77396 392.06177 424.66626
395.95636 239.33258 335.92856 232.78133 261.53757 244.61713 160.99925 227.63307 454.7114 247.20483 471.68637 346.35596 465.13153 431.22308 390.72446 422.0512
401.1859 245.86644 339.86642 240.6427 266.76657 254.97144 172.74857 244.54749 459.9294 254.96185 475.6147 347.66953 469.03702 433.7814 394.64914 431.1819
412.98566 255.03056 358.081 248.49121 288.93225 264.15298 200.19873 255.04376 472.95013 261.53235 487.361 356.79306 484.75662 435.11975 411.60385 428.60443
423.39084 257.6268 367.249 253.71078 300.67792 266.78598 210.61218 257.59564 482.08105 265.4768 497.76514 360.73553 493.82666 441.63632 420.7875 433.83304
424.67078 262.83954 369.84348 255.05438 305.9063 268.0606 214.5796 257.6518 483.3863 268.08493 500.37466 362.05667 492.56894 441.65088 422.08023 435.11655
419.4755 265.39505 360.77472 256.35477 298.08875 270.65866 211.92865 265.4205 474.25415 270.69174 492.5665 362.01605 486.09482 440.31244 415.54294 432.48532
402.48108 265.42114 348.97702 256.38177 283.70688 273.29294 193.6705 265.45398 455.98682 270.6783 472.95267 360.7089 465.19534 435.15747 394.68192 432.49628
389.4377 266.73468 333.314 256.38232 268.05594 273.30417 179.32628 264.1678 442.9167 275.9142 454.69034 362.06003 448.20044 441.62738 377.70093 433.81406
376.40887 268.0605 322.8687 258.91122 254.99646 275.8724 171.45515 265.4393 428.6131 278.55032 441.61487 365.9312 433.83115 441.61102 365.9544 435.12286
380.234 268.10947 325.47598 260.23672 257.60785 275.926 172.75826 265.47977 432.46848 278.5385 445.54556 369.83548 442.90567 442.97263 372.49567 436.44724
393.3925 266.80576 339.88412 257.66 275.84894 274.54437 188.4518 265.44482 445.59116 277.25452 462.50565 369.81525 454.66714 441.6615 389.43063 432.48706
414.26532 266.81717 360.73206 258.94818 296.75107 270.69168 210.61958 265.46368 466.49255 278.48526 484.70053 368.5466 475.6456 442.94452 410.319 435.1111
433.84732 268.03976 380.30124 260.21887 317.67123 275.82346 232.82306 266.78415 487.347 277.2417 506.8894 365.94122 502.96243 442.96832 429.9007 436.41382
442.9387 266.8101 386.84888 258.9388 324.19086 275.8574 239.34207 266.82193 496.4208 277.18054 514.73334 368.55185 506.91544 441.66217 437.71954 439.02893
440.3148 266.7149 381.66376 257.64038 320.26474 274.55283 234.12604 266.83008 495.1097 275.83374 513.41907 363.33234 506.89313 441.6344 433.84174 439.02313
427.31143 266.70673 369.9035 258.91446 303.31665 274.55203 222.36528 266.75824 484.6729 274.56433 504.2732 365.96045 497.75223 442.90677 424.7136 441.6495
407.71234 265.39066 350.28625 256.3553 286.35962 268.10382 194.99173 265.462 463.78134 270.6668 483.39737 360.74692 476.90143 441.63 401.1828 437.7509
380.32336 257.63193 322.86383 251.10207 252.39937 264.12302 162.34001 248.51091 437.7143 266.7955 454.72903 359.41016 450.77203 433.87878 369.8544 440.33905
359.4079 255.01642 301.9973 244.60472 231.51668 256.31345 133.62762 244.59549 412.98965 266.70688 427.30988 356.8028 423.37152 432.5485 345.07416 435.1325
348.96606 247.1951 291.55856 239.34373 222.37204 253.67046 119.27509 243.2626 402.46844 256.35217 418.13138 347.6708 411.58917 433.8394 328.06577 424.67133
345.06357 245.83347 287.62134 235.44568 217.15471 251.0796 110.155106 236.74963 401.2258 255.0333 412.91238 348.96008 406.38736 433.86075 319.0191 428.6076
346.37683 235.49165 286.34384 226.33441 214.5272 243.22069 101.01122 226.32683 403.78348 245.92752 415.5502 341.17377 409.0332 429.88373 321.58853 426.00354
346.35013 231.5141 283.7291 222.3956 187.15019 235.4213 99.67793 225.03865 405.11362 240.67264 422.03506 333.3377 412.89767 423.40652 325.47 428.60788
348.99954 227.59659 287.67877 219.74492 194.98878 235.43896 99.709656 224.95734 409.00494 238.02277 420.7604 338.55466 408.99576 429.90833 325.46423 428.59622
350.24347 227.5804 288.97467 217.17393 192.35152 234.15053 100.993774 223.72275 410.34033 236.7579 423.35992 338.5464 409.02634 432.47003 325.4912 431.20273
350.3327 232.79762 292.84174 222.38245 200.19217 235.45587 99.668106 223.62334 411.61908 243.25824 423.43546 341.1502 411.6716 429.91052 326.80093 424.68832
356.8319 236.72914 298.0513 226.31773 222.36937 244.60728 111.450005 234.18033 414.2429 247.20236 427.2884 343.78043 415.56976 428.6121 328.04315 425.98645
360.69525 245.86325 299.41882 235.4942 231.50786 253.72545 116.66925 244.57355 419.4732 255.05414 433.7749 350.29697 427.30618 433.87094 339.8959 431.2242
369.86444 247.17578 312.42612 236.7813 244.55273 256.36066 136.23788 251.07755 424.6947 256.37607 441.66833 350.27435 435.10242 435.16583 358.0854 429.90158
381.66766 247.18178 326.80902 236.78455 257.60846 256.29852 150.56796 248.50635 441.61664 257.63992 454.70828 350.26355 450.79828 439.05103 369.90295 431.2117
410.28784 245.82933 350.28308 235.48947 283.70416 256.30652 179.29984 251.0731 466.43564 255.03848 484.71732 349.01236 483.39206 428.61557 393.39682 425.97897
431.2233 244.52318 371.1508 235.41977 307.19193 256.33047 202.83624 251.095 489.95874 253.68965 514.71936 347.67407 513.4232 427.2763 416.8693 433.8086
445.607 243.2653 384.24078 235.43076 320.2856 256.35944 222.3986 255.06306 508.22363 248.51338 534.33496 345.0671 535.6133 431.22058 441.63885 435.1503
449.4763 235.43785 384.23453 228.92181 318.9639 253.70317 214.58246 251.0849 512.1424 244.56319 536.87537 341.16046 538.2478 431.22543 441.65643 427.3045
441.6456 226.2841 377.7104 217.18536 305.912 243.26385 192.36635 238.03745 504.2675 235.46696 522.5843 339.8451 517.30554 424.69672 427.30258 424.67944
435.16675 223.65015 371.14444 213.21457 298.07547 235.3972 179.31932 232.80435 502.97 234.07596 526.48645 333.3218 527.7588 422.0285 423.37344 424.6965
446.85336 213.26889 380.3305 202.84677 308.4997 226.30898 181.88321 215.86343 513.4126 223.67969 536.8854 329.37897 538.26306 423.38684 435.104 418.16635
461.20218 201.50694 392.03088 191.05237 317.62378 215.83759 191.03477 206.71391 529.10913 213.18846 556.47156 322.8632 547.3644 414.23874 441.65045 415.54132
476.91354 192.34065 405.10648 183.27773 329.4184 213.19638 209.32263 208.01817 548.7203 200.1692 586.5274 317.64072 586.52045 414.25415 472.98758 416.85034
495.20047 187.13217 422.03644 181.91956 342.4641 213.19037 222.36238 211.95241 569.5308 192.37177 608.7318 308.52368 610.0179 406.41888 479.4848 411.64746
506.92078 183.19217 432.48715 177.99637 355.52072 211.9072 234.10841 211.93285 582.61334 187.14052 612.6199 313.74683 612.6211 416.84976 488.6305 411.62476
515.9829 180.60544 437.7365 174.09955 359.41122 208.01628 234.11015 211.93806 589.1567 183.24512 620.46533 316.35782 620.4505 436.424 495.19693 414.24393
508.2514 177.9936 433.80646 171.52109 350.27307 204.14883 226.30139 205.38737 585.19904 183.19237 612.6247 318.9711 624.3842 419.46915 486.04608 412.9449
504.25745 174.13277 426.0014 170.13655 343.77222 201.48584 221.06581 204.10074 578.7003 181.94012 609.9942 316.35083 604.7819 423.3696 479.51544 410.33533
499.0598 172.79552 423.34564 164.95428 329.4165 200.18042 200.2034 202.78346 576.0691 181.88187 600.8548 317.64874 593.0683 431.1826 474.295 401.189
495.14038 170.14795 416.8501 161.02905 318.959 191.06525 197.5954 193.6813 570.84515 175.41814 599.56555 317.6795 591.7678 429.9134 474.2855 412.95337
483.37442 163.67993 402.53314 158.43402 294.17053 191.03932 168.86183 192.30705 560.4098 172.78786 590.4321 320.28018 585.2069 425.9742 461.20255 411.645
462.51874 161.00058 382.93253 150.5929 277.2001 181.95116 144.06259 184.50761 538.24805 171.45164 569.5633 312.43683 568.2109 420.77484 432.54794 418.1542
412.92743 151.87071 337.2078 140.15959 230.21141 167.56151 89.244896 151.9072 489.93152 162.39143 516.053 298.09494 513.42566 416.84424 384.2067 407.7164
399.90207 151.88828 322.88947 140.15744 204.0905 159.71841 61.85668 140.17754 474.27112 164.98042 502.96588 312.43158 496.44507 422.0395 368.53265 412.94202
389.40182 153.19035 309.83997 140.13657 200.18196 147.99512 46.194542 131.01053 465.1305 170.13907 491.2379 307.2385 493.87256 401.17737 356.78976 414.2389
381.6676 158.41287 304.59753 141.42126 192.37177 149.25974 39.67521 129.69788 459.91843 172.76256 484.72925 307.2219 476.88025 423.3872 350.32047 416.8523
390.76797 163.62561 317.6464 147.99489 214.54596 155.83058 51.413433 138.82886 463.80563 181.90356 487.3295 308.54114 484.7614 427.2835 349.00745 412.94293
397.27737 171.43004 325.47305 151.95366 214.54724 161.02158 77.4773 140.13928 466.47968 185.84375 491.2532 312.4499 486.0251 423.35138 369.81494 415.54193
402.48972 183.24538 333.32837 170.1628 226.3012 171.50925 98.39013 144.09358 467.7592 200.18753 492.57037 317.6598 495.18738 420.72803 375.10095 405.11578
398.5491 194.96935 329.42123 181.87387 244.56929 185.84084 117.930046 160.98917 463.78052 213.21542 487.3185 318.94308 496.517 420.7489 372.46118 411.6434
381.67578 204.15846 316.36905 192.33713 230.22072 193.65741 111.46762 167.57454 446.86105 221.07407 472.95853 322.88406 476.8732 423.35864 367.24365 418.16837
354.2188 211.9376 290.25925 196.26567 211.92711 202.82161 89.276566 174.10855 419.44363 226.30103 435.16794 325.4778 439.03583 422.07227 332.01987 414.2621
332.01666 214.55348 270.68335 202.76093 191.06491 206.7126 73.57144 180.59595 392.08542 228.89667 410.34857 321.59964 410.33585 419.44897 313.73492 419.44983
320.2574 223.63527 261.51624 205.45235 183.24002 213.26944 63.136448 184.5318 380.3408 235.48714 395.95377 330.71628 401.1921 423.42346 300.67816 419.4547
320.2611 226.31985 264.1281 214.52045 191.0514 223.64203 67.06152 193.68889 379.00812 243.23698 393.37332 332.0406 399.8958 424.72592 299.36774 420.76614
325.47287 235.48701 265.45193 223.6913 189.76373 226.29655 80.14607 202.78392 380.3105 252.3718 394.6568 339.85107 401.21088 424.68875 308.54453 422.0528
329.41412 245.91965 274.55728 234.163 193.67314 239.35695 95.78096 215.82755 386.8155 260.22382 401.12347 350.28412 402.52966 432.55093 318.9304 427.2962
337.19614 254.95851 277.24387 241.9371 201.4994 247.16658 110.09498 227.61745 390.71075 266.72104 403.83798 350.32028 410.33786 435.15173 319.00296 428.60962
337.222 256.3675 278.52847 245.84909 214.55275 253.68733 119.24439 235.39644 390.76587 270.69397 407.70724 355.5261 411.55923 432.5411 326.78598 429.90247
338.58755 258.928 286.28897 248.483 214.55334 256.3066 124.50692 239.3684 392.02457 270.68005 407.71524 354.19772 411.57465 432.50964 328.10226 428.59903
345.06128 265.45233 291.5346 255.02641 222.3637 268.04477 132.30542 253.68231 395.9881 275.92233 411.63098 358.0874 412.98187 433.87515 330.73764 432.53082
350.3131 265.48624 298.13547 255.03677 235.43668 269.3936 141.436 257.63397 402.53403 277.19458 418.17227 360.74384 418.15778 442.92575 341.19385 433.83615
369.83762 265.44873 315.05798 254.98726 253.72183 269.36316 160.99391 261.5302 422.10077 277.17322 433.88812 362.0658 435.16113 441.62875 359.44296 435.1387
393.3485 264.14456 338.57092 254.97038 275.90558 271.96585 181.91061 260.21344 450.7535 275.83832 474.25104 358.08472 483.41446 433.8031 390.7167 439.02945
401.20294 265.50183 342.48 256.32706 277.22125 273.28668 184.52081 261.5276 456.0454 277.15503 480.79416 362.04437 487.33942 444.24255 397.26578 444.24417
395.99228 275.90857 339.81897 265.46878 274.60577 278.5119 180.62447 266.70456 453.35278 286.37668 469.07605 373.7717 471.68417 457.33795 390.72095 452.0904
389.40128 279.81458 333.3356 268.06946 265.42108 283.71118 170.19173 266.80017 441.65845 294.17258 461.22342 380.30228 463.80377 462.53302 367.27316 454.68585
381.609 277.15073 328.0872 265.45486 261.5438 277.24576 171.46924 265.44778 436.44586 287.6804 453.42584 375.07892 453.42816 454.7037 363.322 450.7971
380.3601 277.18088 326.80185 265.48672 262.82654 277.24155 171.48888 265.4084 435.1042 287.69534 453.40485 375.09372 454.68372 457.33624 367.2691 457.3056
368.5387 278.49435 313.7591 266.7661 245.89658 278.48172 154.49623 265.4686 422.0267 294.14343 435.12625 377.6867 439.04727 457.33905 348.95407 453.39075
346.3727 277.2124 294.1491 265.39716 226.31857 274.56702 129.67996 256.3734 398.55548 295.44562 407.7334 380.2917 411.59344 462.52316 316.33792 453.40015
328.07928 283.70007 275.92282 265.48694 204.12354 274.54355 106.20852 257.60873 380.26227 300.6949 388.12927 390.73102 384.21042 467.79178 291.56967 463.80017
316.30273 290.26962 262.8196 274.59225 185.84906 277.23895 97.042046 258.9489 368.5135 309.81143 377.71295 398.56378 371.17807 476.91226 277.2095 463.85727
315.04956 292.88092 261.534 275.87253 194.98354 282.43698 94.48482 264.09558 365.95538 311.1129 372.50565 398.5803 369.86996 476.91074 275.92874 463.81476
328.05807 271.9888 274.59506 256.27118 204.08798 264.1282 110.111206 244.55505 380.31995 287.69455 390.73575 372.49734 390.75394 453.40662 298.05005 444.2573
339.89474 251.10043 287.65475 235.48532 213.23482 243.2446 128.37544 223.70406 393.36984 266.74167 409.01645 348.99902 411.63696 424.67984 318.96915 425.99542
352.88467 244.51382 299.3953 231.53244 222.38724 234.1652 145.36166 215.86713 405.11005 256.3121 423.40067 337.2562 427.2856 412.96994 339.8785 414.26956
368.55182 243.25285 313.72607 231.52263 247.18407 241.94159 159.75177 223.73071 420.7671 255.03488 435.1682 338.49847 440.33615 411.6469 358.07846 412.939
377.6771 243.25732 321.5582 232.8317 255.02814 241.96785 170.1733 225.04623 431.1996 254.94882 444.27463 339.85846 442.88785 418.14197 362.04913 412.92743
372.51685 244.56769 317.6875 234.06474 244.54672 235.4838 161.04395 217.17314 428.58096 256.31027 443.00204 342.479 441.62766 422.0798 371.1765 418.15408
367.2759 245.83266 309.85077 234.15385 244.57915 241.96312 158.4094 223.68231 420.7515 257.5994 435.11884 341.16504 437.71143 420.7771 368.5589 416.8641
349.02063 256.2732 296.76382 244.58076 223.6951 245.86877 144.07004 232.81084 401.21658 266.8019 420.74197 351.60632 420.76996 429.9 339.86768 426.0007
329.41144 253.69696 278.50323 239.34743 208.01895 244.58305 127.08878 227.6038 380.3204 266.7144 392.0626 350.31192 392.09973 425.9864 320.31192 422.0573
305.92715 248.46883 253.7186 235.40175 183.21985 236.78246 97.04593 214.51503 358.07205 265.4582 363.34097 350.25464 364.63672 423.38037 291.55142 420.73523
285.0135 245.88681 232.814 230.22401 163.65178 231.4916 67.090324 204.1341 335.94412 265.47382 339.84796 350.2866 338.4752 431.23285 265.3938 422.07812
277.21774 244.51436 224.95903 224.98492 149.30287 223.70978 51.418907 201.45833 328.12656 261.52368 332.01688 348.97153 329.43982 427.31448 251.09122 414.24316
269.36652 234.05753 215.86122 214.60007 136.24028 217.1541 46.139874 193.70068 320.29132 248.50539 328.12503 338.51376 328.13037 418.13882 253.68724 407.7225
279.79904 230.21562 225.01846 214.53796 150.60187 218.44539 53.996212 195.00223 333.30005 245.88795 342.44812 329.4263 347.644 411.6786 265.40216 403.82425
296.70715 234.08112 238.05173 217.16011 168.8554 223.62605 65.76361 202.80792 349.02927 247.20967 362.0461 335.91345 369.89447 416.85754 271.9827 411.607
301.98187 244.56505 245.89821 226.33293 171.49086 232.78307 68.334656 210.65456 356.78702 260.21817 363.36926 350.29095 362.03894 432.53384 275.90442 423.39545
309.8155 245.8254 256.29892 231.50667 176.69289 235.4203 78.82032 214.5266 364.62924 261.51605 371.14786 351.58878 364.6611 433.77216 279.83533 427.30182
317.63263 251.11201 260.228 235.4535 189.7387 241.94205 89.24097 222.37201 371.1362 266.75122 388.15295 350.32175 390.76047 436.42624 288.93524 431.20285
318.9786 256.2602 265.42407 243.2388 184.5335 245.86711 97.07139 232.82349 372.51614 268.10822 389.42523 358.11075 386.83023 436.44034 298.10086 427.3002
322.90283 257.64557 269.39133 247.17117 200.17021 255.03886 107.51563 244.53152 376.37256 271.95862 388.10733 360.71732 378.9687 436.44397 305.8726 428.60913
333.30984 264.14594 281.12225 251.11263 209.32756 260.23422 120.6157 253.7002 382.95297 275.9229 402.47324 359.40585 410.33466 432.5169 320.27048 433.81982
349.00446 257.65387 296.75916 247.18846 227.6126 255.01498 140.12422 243.28859 401.1746 269.3905 414.27277 359.38892 418.17535 433.84424 342.45898 431.17682
372.4978 254.95187 319.00488 243.23946 255.03427 248.50217 161.06982 241.94821 424.7047 265.49338 442.89792 352.91428 444.2412 432.55627 365.93234 423.37827
395.96436 253.66153 338.57288 244.50372 270.67773 253.72513 181.8964 244.59868 452.0823 262.84753 475.57608 349.02036 483.39352 431.19287 381.66782 436.4291
395.9734 245.91779 339.81558 238.05074 273.2919 253.65932 180.60913 245.83578 452.09634 256.29172 465.20343 347.66306 465.19818 425.9684 389.41254 431.2254
394.6424 235.49736 337.2401 228.90515 265.4263 244.53064 168.85905 238.03285 452.09518 245.85359 470.34872 333.3409 472.953 416.86795 393.36038 424.68835
402.4763 232.79817 341.17093 223.68323 274.58548 239.32736 180.58861 234.1738 462.4929 239.33359 483.4345 329.44745 493.82745 411.59964 402.51883 412.94284
428.57376 214.587 365.93457 209.31667 300.6928 227.6191 197.59149 226.29938 487.326 223.69289 508.24496 320.26617 508.26285 403.79764 423.42703 407.72852
445.5698 211.9178 381.65573 204.06955 313.74335 223.6224 210.63608 224.97855 506.96243 217.15791 531.7097 312.45044 543.4543 402.47183 439.02985 403.81284
457.34433 202.80026 394.6514 194.95969 325.4834 215.8871 219.76602 219.78044 521.2559 209.33572 547.4047 307.22598 557.7942 394.672 442.99545 398.59177
467.75375 202.75977 403.78613 194.95673 337.21036 218.46947 232.82101 223.65192 532.9952 206.732 559.07886 307.2135 568.2457 394.64877 454.68994 393.37054
475.63126 204.05737 411.64963 198.87099 339.85175 223.72519 239.34167 227.6123 542.1484 208.04474 574.78125 307.1943 589.1088 394.6701 465.15637 398.56787
483.40707 215.86105 416.86066 210.61055 341.16397 232.80461 235.4229 232.79996 546.0471 224.96397 576.06866 325.46902 586.5321 414.26987 467.76666 409.02414
476.9204 231.53094 414.2266 222.33383 343.76584 243.26622 235.41144 245.82338 543.4506 244.51173 561.7089 343.77835 557.85614 432.49966 461.2335 431.21875
467.73428 234.17642 403.83322 223.70934 332.01758 243.27008 223.67003 238.05818 530.3915 247.17534 556.5063 345.05508 568.19055 432.51962 454.69928 424.70386
446.8858 240.64923 385.53802 231.49094 320.25232 247.17651 214.56673 244.52187 508.23062 253.67162 540.82715 337.22546 566.9056 427.30692 433.83835 427.30405
420.7203 244.58868 360.70798 234.14964 295.4643 249.7965 192.36914 244.49478 475.59805 256.31802 496.4688 347.68695 497.7944 435.13095 401.23257 427.29117
397.2488 249.81401 339.85883 236.76978 274.59412 253.66405 171.50262 241.94774 453.398 265.4419 465.2004 356.8275 463.8694 441.65384 380.27707 431.2035
392.04022 252.36777 338.4979 238.0692 270.66537 253.72606 170.1605 243.24681 446.8903 265.46362 465.13522 351.58328 475.5768 433.79007 377.7033 431.18707
399.88956 255.01208 341.16043 244.5636 274.5783 257.615 181.88432 245.83109 454.6903 266.74414 475.57312 352.91983 483.39554 435.10284 389.41 428.5985
402.54932 257.63467 349.01303 247.19536 285.01822 262.823 189.75113 248.49178 458.61206 270.67993 475.55447 360.71283 475.55557 441.66232 395.9668 433.81107
401.11652 258.92197 345.05533 247.22978 277.2057 265.42133 184.5089 253.67435 453.389 271.95605 472.9618 359.3888 478.22842 442.94324 388.1298 440.33813
381.59967 268.10602 328.0873 257.65222 257.6483 273.28906 166.2479 261.55478 435.16248 281.1363 457.30194 362.05374 470.34372 452.05942 362.0679 446.86615
352.9196 282.40564 299.40363 266.70306 232.80351 274.54288 133.64053 251.11662 406.42273 298.101 415.5402 389.41687 414.23392 476.89557 317.67776 452.08435
343.76132 287.63818 292.84164 269.3972 221.0832 275.90158 129.6693 255.04596 397.2835 307.24405 401.16876 393.38367 392.10675 476.90692 307.23074 462.53015
358.0767 282.40213 302.01535 265.44177 231.52315 269.35596 141.41603 248.50783 410.31683 300.71332 422.01193 389.41504 433.8113 476.89636 321.6024 457.3082
380.29822 268.07007 328.04953 256.34952 257.63907 268.07748 168.86707 254.99586 433.77307 283.70734 454.66913 367.24847 475.57892 442.99857 364.66345 444.28992
399.86356 266.75433 345.05032 257.6288 278.49707 274.5546 193.66019 266.73224 453.39542 277.15494 483.40698 355.50107 508.25653 432.49637 394.68918 439.0485
402.49973 265.4239 348.9996 256.3239 286.35754 275.8287 201.48622 269.35492 457.29593 274.55542 486.00464 352.916 516.0422 432.49573 402.5047 440.32187
390.70898 261.52274 335.94684 253.66962 275.89554 268.1017 179.31195 265.3959 442.99652 271.96136 465.14365 355.51654 483.39883 439.0521 384.20932 440.34177
369.79684 254.98242 312.43274 244.51765 244.56238 256.29123 149.25113 245.83438 422.11908 266.76688 441.62473 351.5743 452.05948 432.51898 359.39764 431.22177
356.8185 248.48154 298.10883 235.47713 234.15607 249.78828 131.03769 234.0803 412.917 265.42584 431.21008 350.2691 442.9227 431.16513 347.64856 435.1523
362.05603 244.51518 307.23343 230.21292 238.0552 244.56088 131.0253 234.10435 420.7688 256.3661 435.1583 348.9482 444.30722 433.82755 351.5785 432.50534
384.2464 235.4786 328.0825 226.28712 256.31573 243.26074 149.25098 232.77937 444.22833 248.48012 463.87442 339.8295 478.2202 425.97446 377.70157 423.36084
409.00992 234.13826 343.7706 225.00851 274.58575 243.26875 167.54579 230.21184 470.3714 244.56276 504.2782 332.02258 529.1345 411.63986 409.01187 428.59903
416.84256 232.7797 351.60593 223.6422 286.31708 239.32777 176.72023 227.58955 479.4995 241.9654 509.5288 333.33783 535.6334 415.52545 410.33624 424.7001
403.8336 232.83507 343.74924 223.66765 275.88055 239.33725 164.93552 231.48578 466.4559 244.53922 493.82938 337.2451 500.38248 423.3334 398.58136 420.78152
381.59976 235.44032 322.86115 223.7225 254.98808 234.1331 141.47356 222.35443 441.61795 248.49292 463.78784 338.53842 472.9889 422.08264 368.53043 423.36685
355.50955 241.9345 296.79813 226.30727 223.69812 235.40982 120.55729 219.77856 412.92133 255.03952 425.97195 343.75748 432.5315 424.69696 342.4809 427.30634
347.64145 245.86652 287.64926 234.1757 214.55865 243.27335 114.03316 225.05132 401.20624 256.37778 419.45563 345.05795 426.02032 424.69525 332.02725 424.707
345.0479 254.97395 287.63907 244.51154 213.25928 252.37933 120.591805 239.34497 399.85648 265.4688 418.1428 347.6892 428.6195 423.33496 335.94397 428.59668
