275.8418 223.71625 211.90529 221.09177 175.39755 321.57993 172.77449 403.78772 338.54678 226.29437 360.71857 322.87335 350.3031 420.76135 265.44998 416.85675
311.1533 226.29552 249.80246 226.27434 226.28789 328.07892 224.9458 403.82867 372.51434 228.90764 402.46036 321.57675 399.8981 412.98502 312.43494 420.75046
337.2597 234.17203 275.88513 232.81288 245.86136 324.1633 239.33675 410.3132 398.58856 236.75026 424.72275 329.43427 436.4184 423.39084 329.44894 416.85547
350.24277 236.75215 288.9583 234.09549 256.2953 328.1131 238.02087 412.97052 410.32397 243.2522 433.82956 334.61438 433.82108 429.9131 338.5018 422.06546
362.0152 244.56053 304.59802 239.3432 274.606 329.38434 265.40894 410.2856 422.08603 247.20625 437.7421 346.3561 432.4619 435.11884 350.26038 422.08813
372.45422 253.6909 316.3242 248.4647 290.28345 346.3628 288.99176 423.34515 432.48215 256.31503 453.37848 350.26807 455.9861 435.12955 368.52628 433.79767
384.2286 251.08093 328.11865 247.16293 307.1955 341.15488 308.58453 422.08817 442.96912 254.94958 465.20374 346.37305 466.42343 432.4605 388.14902 432.4905
403.78818 249.80742 346.3573 251.11604 328.08792 341.14642 329.36887 423.3775 463.8054 251.08113 486.04022 343.75302 486.07645 431.2177 410.33875 431.2219
429.87268 247.16426 369.84824 247.21545 352.89478 341.13492 356.78445 423.36035 487.3513 247.16763 516.0005 341.14673 518.6697 424.69626 432.5434 427.28757
433.80646 245.8292 373.79807 245.93616 358.08994 338.5058 351.6152 422.03107 495.12726 244.50984 526.51227 338.5495 538.18933 422.06073 441.62735 428.6007
420.76227 244.58006 359.42386 247.17542 339.8682 338.5194 338.54724 420.76917 480.78333 243.23392 505.59302 339.8532 509.51706 423.41983 423.41895 423.3837
388.12366 243.24292 328.13892 244.58598 301.9994 335.91757 286.3591 414.23404 445.55212 239.35892 467.7614 338.5699 466.473 425.97363 381.6387 425.98083
350.2601 239.34267 290.23383 238.06734 254.9643 321.5837 228.92288 410.3479 410.3202 241.93068 433.837 329.40176 433.8162 418.13834 338.52167 429.9043
318.97568 240.66512 261.53076 240.66084 238.03606 335.9126 232.80626 418.15244 380.2722 241.93799 395.96524 338.55914 388.1465 427.3002 308.57886 422.06946
303.3049 235.43709 244.5402 235.47093 214.50568 330.6946 204.16196 419.46997 362.0555 235.40796 385.54547 329.40582 388.11047 426.0008 290.23795 419.45367
278.4835 223.73363 221.08467 225.04013 192.34267 318.94162 183.27402 414.22995 339.81458 223.69371 351.61932 328.09653 338.57697 424.6896 261.5453 411.62567
255.00142 214.55206 194.95322 221.0772 159.72447 311.13782 141.50305 401.21652 315.0492 213.2057 328.07455 328.06787 309.81088 419.47806 234.082 412.92517
231.48802 206.71906 167.55402 211.92476 129.6648 307.20602 111.46413 399.89853 295.45242 205.43715 302.0021 317.64386 271.9868 402.4671 202.74995 406.4035
202.76126 201.46042 136.21878 193.69516 87.90771 291.54788 64.45698 388.14615 266.75815 205.39876 266.73538 320.2583 252.37814 414.23138 161.00539 403.7951
162.35979 192.36623 91.87118 180.62842 43.569126 283.72836 23.994003 380.31808 234.14986 204.13321 235.4141 320.2699 215.87782 414.24875 120.608116 402.48825
151.91147 193.65063 80.14224 180.58528 27.930595 292.85867 14.803706 390.7258 223.65222 208.03389 223.73352 325.47885 209.33513 418.17303 111.43052 405.09308
153.2435 196.2692 81.425224 183.1939 38.34254 287.655 26.599396 390.74628 224.97478 213.23442 227.60115 324.19287 214.58241 418.1347 121.91074 407.7106
180.57672 204.10597 110.12116 192.33209 65.757645 296.7865 57.993385 390.78897 245.84901 218.47176 252.38475 329.43655 244.54887 420.74216 151.92824 411.6378
206.73161 213.27519 141.45505 204.10555 104.91512 308.51636 102.31458 397.25797 274.56656 223.72105 283.72433 330.7312 277.20984 418.1624 191.04842 415.55905
234.12468 223.66925 171.46506 214.57951 134.94035 317.68762 129.75749 401.16714 296.8144 230.20398 305.9337 330.71484 298.05045 424.70728 214.5778 415.55005
245.90936 232.80182 184.51169 223.71303 153.21304 321.57132 142.76065 402.46826 308.55426 239.34685 316.36023 342.45078 305.87195 425.98633 226.28873 423.39676
256.30426 238.04129 197.56395 234.1402 166.25827 328.10123 158.39465 411.669 316.37115 244.58456 325.48032 339.87228 312.45224 424.70514 235.421 422.04678
264.10535 245.83237 205.39789 243.26317 180.56786 338.53647 172.7455 420.78967 318.9465 247.19962 329.3825 343.77878 318.98074 432.46732 245.93385 427.30505
265.46344 247.20583 210.6114 245.93822 184.52719 337.25427 181.95146 419.445 319.0145 248.4708 335.94733 343.7673 329.3629 428.58142 256.29822 423.35452
274.59448 247.17853 218.4519 247.16661 196.26071 339.82986 193.64268 418.1395 329.3785 247.19058 339.8372 343.74442 333.3384 424.71085 266.77078 425.981
287.6648 248.47887 235.38702 247.20293 211.93779 338.54578 211.9321 422.04367 345.06403 249.8085 358.0866 347.69257 350.33728 432.54254 284.98596 432.5211
322.85605 254.94781 266.73975 253.67847 252.38812 343.77808 252.4051 423.3984 380.2583 255.04573 390.75116 350.29 388.14835 432.47156 326.7646 432.50592
350.33362 256.34946 296.7181 255.04071 277.22134 347.6638 277.25977 422.11502 409.00848 258.94836 423.34238 358.10092 422.02316 436.41504 349.02347 439.04468
359.43213 256.31104 301.98605 253.66725 281.1224 346.3569 277.2676 422.0311 414.28397 260.252 429.87192 359.41934 422.05692 441.6212 350.34982 441.64078
350.35153 251.09526 295.4637 245.8847 270.6801 341.181 266.72177 416.84396 411.61142 256.29968 420.78873 351.61942 411.6542 436.42294 338.5839 441.66455
341.18372 235.45776 282.43704 234.08363 262.82507 328.10547 256.31796 402.51334 402.49637 241.94102 412.99435 339.88425 402.55518 422.0254 330.70563 420.74615
339.83838 215.86067 279.8202 213.2669 258.92953 308.5196 256.3767 386.82806 401.14612 222.38359 412.92676 318.98196 401.21976 401.1843 334.64572 395.9815
341.1693 214.59204 283.7444 213.21411 264.13492 308.49664 265.38187 389.41107 401.2312 221.0609 418.15915 320.2505 411.59363 401.1816 338.556 398.57056
348.92612 210.65309 286.36758 206.70543 268.04877 307.17444 269.3591 380.25397 407.7046 213.2874 422.03622 312.42218 414.23785 393.36346 339.84906 390.74066
349.0034 202.80591 287.68842 201.48065 269.38306 295.45367 275.82986 369.8505 409.0226 204.1546 423.3851 301.9904 416.83606 384.22412 347.6393 381.60815
350.34732 204.17587 292.87424 204.08122 271.98352 295.46317 273.29492 369.86917 412.8935 210.60754 427.3025 307.18784 420.7207 388.11716 343.74228 392.03778
356.79886 213.17908 296.7588 209.30708 277.19067 300.6846 277.1741 373.76675 414.26773 214.54964 432.45856 315.02756 423.37057 393.39212 349.01743 392.04013
358.09805 218.44177 298.03696 214.5817 275.8757 307.18225 275.9262 378.98343 415.537 223.63087 429.9224 318.9924 422.12265 401.1538 348.94595 394.6574
342.4356 213.2396 284.99484 211.92992 265.49774 307.18677 268.10086 379.02176 402.50226 214.56932 420.75287 312.43146 412.89984 394.67566 342.44073 390.76538
328.0681 205.39684 266.79004 204.0752 245.90495 300.7028 248.51103 378.98602 386.83298 209.33125 401.14395 311.13672 394.6433 393.36813 325.50995 388.1365
308.48105 198.90024 245.87488 195.00632 225.02507 296.7897 226.31667 381.5857 369.8597 202.80399 382.90103 298.10004 381.55762 381.65555 307.2444 389.4518
315.0499 193.62975 249.7894 191.0267 230.19302 290.2748 234.12166 380.32904 377.66968 197.58723 393.3373 296.7577 390.7216 382.93277 311.12317 385.52664
339.79883 191.04585 274.5811 187.13205 252.37457 286.33405 254.99258 372.4787 402.5289 193.65154 422.01166 292.87234 414.24225 382.9378 337.1961 377.70602
359.36984 181.95108 290.23465 180.56805 261.5503 277.20914 261.53046 362.0205 423.3838 184.51514 441.64252 295.46344 428.60956 390.71387 345.05838 372.46878
354.22058 171.42572 286.29944 164.97049 261.52548 271.97586 262.81897 360.75275 423.34564 172.828 442.95547 278.5223 433.83386 381.59433 348.95425 375.09833
342.4865 150.56975 268.08676 149.3024 247.2089 265.4449 253.68324 359.41266 414.26727 151.90996 442.9443 270.67642 435.1207 365.9461 346.38556 362.02704
338.52896 132.31886 264.13638 134.93376 244.53395 255.00107 251.08539 359.38132 412.90656 131.04872 453.36984 232.8255 442.95508 356.80466 349.01752 360.71915
350.28934 121.87385 271.9968 127.08344 247.19519 243.26752 247.17369 352.89737 429.89777 119.27386 458.61438 244.55489 454.75806 356.81683 356.80673 352.8932
368.5663 107.54463 283.73697 110.122284 252.38092 223.68513 244.59332 329.40872 453.36493 104.925476 475.56287 238.04109 467.77237 354.21542 360.69873 342.45
356.8168 99.670006 266.74692 98.36496 235.42773 239.34084 235.43037 329.40265 444.27374 101.014885 476.88535 244.58273 474.29446 359.38876 359.3849 351.6052
351.6029 85.3347 261.5401 86.64397 232.82204 223.67278 235.4173 325.4864 441.65073 86.61386 484.70297 234.11244 486.06168 339.8916 359.4471 347.67618
369.83148 77.45191 459.93747 67.08213 504.30243 231.50967 517.32385 300.71545 279.79056 77.536804 253.67397 211.93674 248.50288 326.79468 372.47116 333.3221
414.26486 78.77367 504.27893 67.094925 547.3797 226.2892 547.39355 335.9432 326.78915 84.02478 287.67032 260.22617 296.77322 333.33606 424.67966 354.20892
452.07196 97.07318 350.2802 107.518684 318.98535 281.10864 329.43088 348.94913 543.4564 84.048225 589.1025 243.25758 589.0968 363.36414 459.93134 367.248
475.629 123.17421 573.4764 121.891495 598.25836 278.49576 599.58685 392.08435 388.1521 128.41928 345.0795 262.83478 345.0464 375.09625 454.7165 378.99585
444.30957 131.04837 529.1002 129.68013 553.89435 271.9747 548.6858 389.44348 359.39075 133.62996 317.6575 249.79755 317.68106 322.8859 422.08865 348.988
390.77017 146.6734 308.528 150.54962 269.3911 264.143 260.21393 381.58334 474.27734 142.77042 495.12454 282.4198 483.3829 402.4726 375.07974 393.37128
355.49503 153.23495 274.58658 154.51431 235.39636 269.35928 217.15703 377.67252 436.43054 155.80432 448.16565 295.47458 432.49493 401.20093 329.36786 411.61832
329.39944 170.16794 249.80724 171.45345 215.8376 287.64423 202.81064 380.29565 410.2851 171.48369 423.41058 296.7653 405.12006 403.78113 313.7401 395.964
359.45114 185.8361 285.0272 191.04272 253.67365 300.68582 245.86578 392.0517 432.50983 184.52248 453.33966 312.43015 441.64944 412.91708 358.13303 409.02783
401.1612 192.3747 328.1303 193.7125 300.71387 303.2898 298.11157 395.94907 472.9381 189.75497 495.10742 302.00586 491.2372 412.93604 394.64706 399.89005
414.22998 198.86763 346.37524 195.00507 318.94662 301.9858 316.3733 393.3562 484.7413 197.60376 509.51764 308.52365 501.6697 414.23505 408.996 402.48535
407.7055 205.38948 337.24615 205.43538 315.06497 312.42514 315.0345 397.29056 475.61334 204.14735 501.68872 318.96274 495.17804 411.64066 405.11398 403.78464
376.37164 226.323 311.13263 226.29416 286.2808 329.40314 279.79245 414.2335 442.9135 227.6262 458.60043 339.82367 446.89767 433.82867 364.65253 433.81265
350.30563 235.45651 288.96097 235.41402 260.24808 334.6402 252.38696 420.7792 412.95105 236.759 428.5741 348.9456 411.64682 439.05057 338.52094 432.49585
335.91046 241.95157 275.9317 240.65373 245.94098 333.3234 236.77827 418.167 394.64835 244.52089 407.7246 347.6905 392.01385 435.12384 317.6601 423.3976
329.39114 245.8678 274.56683 247.22813 247.18126 339.81076 236.78242 422.1089 389.3978 244.61295 399.87885 345.071 382.9215 431.1716 316.3377 427.301
337.20694 247.15407 279.832 248.50903 256.35907 338.52744 247.1563 414.22427 392.0207 245.86977 401.17267 341.1613 389.41504 427.30365 328.0484 429.9115
322.87604 254.97725 266.81226 254.96912 244.57864 339.85675 240.65201 414.2364 378.99045 254.98735 392.06735 348.9702 386.85703 431.19983 318.95447 432.52335
288.9595 256.30496 236.75014 256.26505 213.27097 337.2251 205.41037 416.86526 345.05066 257.61234 352.91394 350.2924 349.0 431.1896 281.10135 423.3834
249.79291 256.3156 197.57346 254.9828 168.8696 338.56393 160.97853 412.99344 304.60022 258.9281 307.1765 351.61285 294.1575 432.47958 228.90993 431.1826
238.02542 256.3081 184.53815 254.97502 159.68536 338.51132 149.31378 411.58752 294.14145 258.9415 296.7011 349.0164 283.71158 424.70175 217.17934 424.67648
239.36899 257.60062 187.13863 255.03639 159.74068 338.53168 149.2576 411.6722 294.1389 264.103 295.47403 354.20776 278.51678 431.21835 215.87773 427.30627
234.08478 257.6514 180.63274 256.29578 151.94792 339.85867 142.76297 412.91394 286.3055 264.1151 287.69205 355.51712 277.2176 432.52185 211.94267 433.82703
214.52678 256.3098 162.34453 251.09694 131.05167 335.94562 121.87235 412.896 266.80368 264.10742 269.3955 354.19885 256.33453 431.16577 192.33124 428.5812
202.83188 256.3753 150.62653 251.1123 117.9676 335.92703 107.50645 410.3459 256.2747 265.44592 255.01447 358.0853 240.674 432.5431 171.5096 431.2116
183.2387 256.379 131.03058 253.68298 98.39913 332.04303 86.64112 412.93433 236.75993 265.4353 235.47296 359.37247 215.89201 432.5402 154.4886 433.78903
172.81747 261.52744 121.893074 256.31372 87.96377 338.5538 77.486916 418.16125 226.30495 266.72345 226.31691 356.82693 206.74698 431.20834 146.6868 432.48666
172.74162 257.6664 121.85896 256.2632 89.22635 339.8549 78.81445 419.48306 224.946 264.1561 227.61891 352.91064 213.28035 431.19482 150.61618 431.22382
181.8868 261.51093 129.71046 256.363 99.68388 339.8882 90.59094 422.03323 234.11678 265.41443 236.77104 358.1119 224.96593 432.52637 163.64088 435.13318
205.42545 261.54764 154.50424 258.93866 129.68697 342.4824 120.62832 423.33276 258.93488 265.41013 265.49908 354.2151 256.37595 432.47147 193.72348 432.4904
245.84334 261.5185 193.62486 257.6683 170.1861 346.34744 163.64154 418.17163 298.10068 265.38647 307.19446 356.8082 299.3916 432.51242 239.32735 425.97794
282.40976 260.2205 230.21869 256.2773 204.17235 346.3688 201.47684 416.84027 334.62366 265.48447 342.44073 358.0983 337.20825 433.79578 266.76093 437.72696
298.02853 257.5966 244.56395 252.40393 214.56111 337.24417 210.64592 412.98514 350.31598 265.45358 359.36713 358.13437 347.68542 436.4199 282.43628 431.2009
303.29318 253.68155 247.18968 245.84026 222.33902 334.627 215.90108 412.9457 359.36746 258.93472 367.26773 352.913 359.45178 433.78897 288.94034 428.58447
309.82318 241.93535 254.9548 235.40587 226.30951 328.07858 223.7216 405.1303 369.8454 245.91321 380.23563 342.46658 371.2098 423.35928 298.13477 419.46402
321.58945 232.81616 264.12335 226.2755 236.74667 324.1753 234.08295 402.55002 381.62408 235.48297 393.34384 337.20706 385.54398 419.46454 315.05173 416.85367
345.04636 225.02342 283.70233 223.69939 258.92096 326.7781 256.3334 403.7947 405.09525 228.91273 419.45486 330.7 412.94577 419.4443 341.17245 412.93826
359.44748 223.6308 296.79526 221.09207 275.86478 321.58466 275.83942 399.8794 422.0977 223.70059 436.45 325.50366 432.50458 415.5744 358.08694 411.63226
368.53244 213.25095 304.61105 210.61533 282.40796 309.83615 279.79062 390.76077 431.20306 214.59023 444.26767 318.96527 435.11035 409.00558 360.70135 405.10345
372.47476 221.06401 309.85736 218.44585 287.63004 320.2532 283.74365 399.87424 436.42392 223.63104 450.80405 329.39722 441.6545 419.44363 367.25748 411.6443
376.41016 224.96725 315.03598 224.95294 290.27478 328.13086 287.5921 407.7322 440.32544 224.9946 453.35162 329.4058 442.96478 424.6896 368.54962 415.5507
363.32446 228.9293 303.31616 228.89543 283.71515 326.79965 277.17288 407.7005 424.66718 230.21396 435.14618 335.9228 432.4772 422.09903 359.4134 415.56137
339.8208 236.72125 281.1266 234.17432 257.61816 326.7679 248.50328 410.3178 399.8708 240.66278 402.499 345.0579 392.1116 429.9003 326.8109 423.38742
325.46335 244.6091 266.78983 241.93498 244.5475 334.62036 235.43462 414.26324 380.3502 247.21893 385.53522 346.36838 376.38727 431.16354 308.5197 427.29645
326.7607 247.19444 269.35757 244.57425 247.17513 337.23126 240.65775 415.57452 380.3388 252.41737 389.40662 347.67545 381.58633 428.5824 313.74127 427.3002
339.84686 252.37975 286.30566 247.20717 265.41312 339.84787 258.9536 420.72455 395.9724 254.99638 405.1383 348.99542 401.14005 432.5058 334.61322 429.9129
363.36807 254.99818 308.5319 253.6576 292.84738 341.1815 290.24643 419.44806 422.0178 256.29074 432.4788 350.29816 424.6736 433.77527 360.71115 429.8937
385.51398 256.32108 329.44424 256.2776 311.123 346.3886 315.03824 420.77393 441.6548 256.35587 454.715 351.58267 448.19 433.81763 384.21494 433.8318
399.8612 256.33237 343.74835 256.2827 325.4735 341.14587 326.77106 419.46976 453.4418 256.362 465.1981 350.27753 462.51596 433.79764 395.9795 432.52844
405.13055 256.38217 351.60632 256.30264 332.0012 343.75345 333.33075 420.74408 462.53793 258.91367 472.9679 352.91586 467.74567 433.8395 402.45618 435.123
406.4119 258.92755 352.91632 257.6045 333.33725 347.6513 335.90295 419.4683 462.506 261.53256 474.22717 352.91455 471.6532 433.8314 402.4666 436.4171
394.65918 260.2372 341.1399 257.6456 321.59665 348.93942 322.85864 420.74164 450.77866 262.8542 461.2101 354.1953 457.29578 433.86356 390.7689 433.79413
371.19455 257.6162 318.95477 256.35922 298.14618 347.6601 296.74918 415.5439 424.71054 260.21445 435.17133 354.1896 432.462 433.81067 363.36752 439.03772
347.68393 256.31018 292.87106 254.94908 269.36407 341.1495 261.53934 412.92194 401.19623 258.94128 407.6973 354.21988 394.6824 432.5537 332.01898 433.83063
330.7089 252.40593 277.21017 247.15805 254.98509 338.55048 247.19933 412.9798 386.82642 255.04488 392.00812 347.6918 381.64227 423.4323 317.6854 426.0
329.36823 247.20184 274.59064 245.84839 253.68414 338.54932 245.94371 416.83447 385.51395 249.79477 392.04556 342.47568 382.9088 424.69443 320.2505 423.37463
338.47073 243.28633 278.49948 241.97232 257.60486 337.2276 254.94547 412.9354 394.64716 244.54124 402.54388 341.18277 394.66626 425.98837 328.10168 427.29355
349.00467 234.13754 287.6913 234.07538 266.72583 329.43365 262.84644 406.41223 410.31473 234.16356 420.72995 338.529 412.96518 423.40234 339.87177 420.77576
350.29904 223.68361 287.6798 222.38634 260.21713 317.62375 256.35458 402.45325 412.977 224.95636 425.99045 335.9423 414.2804 427.28613 341.1559 416.84656
341.16995 213.18933 277.23782 209.31987 248.49602 309.84253 244.60028 392.09567 409.0116 214.5087 420.78403 326.7737 403.84073 415.54065 328.07608 412.92947
337.2478 192.38632 268.08517 191.03114 238.0293 294.17804 234.07689 381.6092 402.50174 194.98233 411.62744 305.89853 394.69147 401.2173 320.26053 397.2732
329.38745 184.52473 258.94736 183.23842 228.9131 287.6178 226.30788 380.28113 399.8576 188.45592 405.135 305.9171 390.68375 398.58923 313.74582 392.06384
328.06448 191.01778 258.90933 188.42932 228.9019 295.45547 223.73117 388.1175 395.95044 192.32184 402.51132 307.20514 389.42236 409.01447 308.54752 399.86816
329.3598 194.97339 260.2301 192.40012 235.39563 298.09146 228.91043 393.38943 398.55838 200.20285 410.30093 317.6659 394.69296 414.25323 315.0318 403.79422
337.22162 204.16093 268.06903 200.20627 243.2749 308.54675 241.96628 398.58435 402.4979 211.93709 412.9797 317.68283 401.2228 416.86624 324.19995 407.72156
347.66898 214.55714 281.11774 211.9261 256.28143 318.95416 254.94774 402.49817 411.62482 218.44429 422.01453 321.56662 410.32794 422.09415 335.93552 411.62653
348.92358 222.33766 283.74188 217.15843 257.59503 320.25516 256.36652 402.47086 411.64252 223.64905 423.40833 326.78583 412.91962 423.40445 338.54822 412.93002
334.61377 224.9809 271.96085 223.71234 248.50087 325.46442 245.89958 402.5285 394.68192 226.28062 411.569 329.40555 403.79785 422.02124 329.41458 412.95026
299.40103 225.04552 241.9621 223.73354 213.27238 313.7356 213.18402 398.5845 360.72406 230.2133 369.82828 337.23032 362.01022 422.09302 291.54068 416.8483
255.05049 234.11272 194.96983 228.90996 162.35393 321.5636 155.83282 403.83157 316.34937 235.46584 318.98083 339.8268 307.1768 424.6804 235.47064 427.28354
235.47012 232.83386 175.38254 226.29054 146.67278 328.0757 140.13466 403.80988 298.0696 235.469 301.99365 337.23038 287.7085 422.09198 214.58199 420.75375
234.0808 223.71391 172.80536 217.14955 144.09335 316.31186 137.5127 392.02286 292.86832 228.8958 296.7756 326.80447 286.30817 411.62488 213.27574 411.6138
234.18227 209.3039 175.37393 202.76561 146.66481 298.08704 140.1475 380.32224 294.18143 214.56728 298.0306 313.74832 286.36032 397.2587 214.5044 397.27902
234.13535 214.60347 174.07733 209.34363 144.0977 308.56033 140.17786 390.7565 295.4269 223.65106 298.04056 324.18585 285.0179 407.72656 213.27753 403.79486
240.66792 234.06686 180.60077 226.27466 151.92316 325.4828 147.97488 411.57712 299.4196 236.72423 303.32037 342.46457 296.72116 425.99783 223.67253 427.29382
258.95245 232.82236 200.20149 225.04662 174.08826 329.38248 171.44255 411.59253 320.2484 236.7264 326.793 339.856 317.69098 423.39438 245.92639 440.3401
312.4189 234.12866 254.98633 231.4975 235.39024 321.58643 234.11357 411.6669 371.15878 236.75728 381.59232 339.86508 380.24316 424.67953 308.5115 428.59726
350.2989 235.45102 291.53506 234.1325 275.84216 330.71326 275.89536 414.2536 410.32306 238.02995 426.00354 335.93887 424.69684 424.70786 351.58148 423.36444
369.79736 235.49313 308.496 232.81668 288.92142 326.7667 291.569 411.57355 425.9862 243.26532 441.62427 342.4459 431.19986 431.18256 363.3416 419.46555
371.17285 240.67465 313.72815 235.48114 294.18402 335.92752 295.43155 415.537 432.47797 244.60258 444.29562 346.3585 437.7205 429.90768 368.53857 427.29007
371.1242 236.7452 312.45435 235.45547 296.71997 334.61304 298.13174 414.23846 429.877 238.05154 442.92273 338.56857 435.1361 422.0692 372.46582 423.38144
371.21625 241.96733 315.06473 241.96696 300.7222 339.83807 305.88297 422.0111 431.21747 241.96547 445.5865 338.53708 444.27615 424.6862 379.0188 428.6051
382.94824 225.05403 325.50317 225.01083 311.1271 324.19397 317.70328 401.13687 444.23312 226.3126 459.93835 328.08093 456.05493 410.31995 390.72726 414.24277
401.13275 223.6326 338.58377 218.45937 322.8578 317.64847 330.7346 401.19016 459.93005 225.03107 475.55667 326.8066 474.3166 411.60928 409.00497 406.42218
412.91736 218.48434 350.30933 214.54272 330.7084 317.6778 341.1532 395.95105 474.32147 223.68503 495.10873 321.5809 487.365 415.5312 414.23035 406.3996
429.8991 213.19513 363.35748 204.15056 342.44186 312.4216 350.28873 393.3605 493.83203 217.17355 505.63248 328.08252 501.69824 412.9239 424.70844 405.11084
444.2074 191.06413 376.37726 183.2716 351.639 295.48758 360.7978 381.59283 512.11896 196.26299 527.76355 315.05862 521.2666 403.78662 439.0567 394.6785
444.22357 181.88406 376.38205 175.41829 354.20618 287.6675 363.35193 376.40906 513.4129 183.21321 535.58417 299.39914 527.81525 392.01685 444.22202 389.44547
431.22745 189.72949 362.01987 185.84094 347.6414 296.76697 358.11926 381.59015 497.77063 189.73631 521.2669 301.98788 518.635 392.08627 433.82904 390.74637
416.84634 217.18054 350.2703 215.88733 335.93964 320.26773 342.47894 403.7857 484.68674 219.74802 502.9991 325.47025 496.4751 420.72903 420.7434 415.55624
399.86176 240.65244 338.48984 239.36761 318.97528 337.2366 321.6067 414.2483 461.21475 241.93831 474.32504 341.14548 466.4906 433.7834 399.856 425.97647
384.2025 245.90671 328.07272 245.92459 308.48486 342.46515 309.8622 412.97775 444.21927 245.9167 456.03726 346.3697 453.39285 432.5135 382.91068 431.21988
360.78604 252.38925 307.18704 253.67165 287.6936 345.07623 287.58585 418.14984 420.7336 253.65909 432.4838 348.95807 429.904 431.1826 362.06656 433.84537
329.45438 256.29324 277.22763 255.01427 254.96048 339.86047 245.91054 418.16495 384.25198 257.60956 392.07434 350.3319 381.64584 435.1517 321.565 435.13962
305.85934 257.6211 251.09454 255.01106 223.7058 339.85754 218.4838 419.44818 358.12347 264.13885 360.7217 354.2127 350.28168 433.84406 288.9483 433.79276
298.09314 256.382 245.8883 255.05696 222.33817 343.75397 217.17702 422.07993 350.33813 260.23352 359.37854 350.31943 350.26035 433.83505 286.32596 427.28595
305.8639 256.2703 251.07596 253.71803 227.5936 342.45328 224.99002 418.16647 359.39172 257.59952 364.66925 355.4941 356.79782 439.04288 295.4519 435.14316
303.29837 248.47548 245.92628 245.84106 221.0721 338.51947 218.48349 416.83115 359.44388 253.67738 365.9613 351.6086 356.78262 440.35248 287.66782 433.83832
287.70728 239.35646 231.49382 235.492 205.39342 335.93298 202.7947 418.15262 350.2937 243.23389 359.4488 347.6674 348.97467 433.86578 277.17914 437.74182
277.20102 222.36311 215.84996 218.45015 188.44875 317.6782 184.53877 409.0285 339.8767 223.65933 356.81845 335.92813 342.47827 424.67157 265.40836 422.085
274.5797 211.95876 205.41702 213.18245 183.23558 317.64548 178.01875 410.2916 339.86667 213.19695 352.8937 328.08334 335.9325 420.75787 264.12302 414.26093
277.16522 201.48505 209.3225 195.01254 181.90157 307.20776 171.48601 403.80148 347.6656 202.83475 359.41608 320.28137 339.81924 423.3853 264.114 419.47394
281.1111 180.58951 206.6991 175.39323 172.79205 290.24615 167.55647 382.89746 356.82242 183.26762 368.5739 299.41086 342.46072 410.32153 258.94077 405.11154
278.48895 170.12642 201.48682 162.33864 163.65472 281.1225 160.9752 373.79102 358.09457 172.79929 367.25885 299.3802 346.37802 411.62982 255.03992 394.6532
273.28113 151.90233 192.34528 144.07297 147.98764 277.20084 145.36345 369.8723 352.88693 162.34547 367.26184 286.3313 343.7411 403.80984 247.18504 394.66843
274.55618 150.55067 191.06229 141.46246 149.29953 266.7705 133.65842 369.88498 356.80945 159.69882 368.55746 296.7732 346.35413 401.2254 253.70349 401.19193
341.1404 162.31969 264.15466 151.93887 225.02039 270.66382 227.60431 377.68253 418.14 171.49693 442.91058 301.99603 431.22122 409.03265 329.4098 402.50458
378.9954 172.77129 301.9833 164.9774 274.6005 274.58704 278.51227 385.51773 453.41992 181.87689 478.20496 298.06638 479.49573 411.6546 371.18707 398.57068
402.5236 180.62375 329.3829 172.7623 300.68765 287.61768 307.15973 385.5389 478.17947 184.53142 500.38617 300.6978 497.79852 411.6362 394.66937 401.1852
411.5957 184.52611 338.54147 180.57935 312.42758 291.56583 319.00507 381.61044 483.39914 192.33195 505.60434 315.04816 504.30093 412.94946 410.3167 399.86743
401.1609 193.63106 330.69882 187.12767 308.56415 301.9852 320.24936 390.74524 470.36948 198.90004 495.1107 308.527 496.441 411.63724 403.78116 411.63892
381.5634 204.0706 312.42932 197.60109 294.16232 313.73196 298.04776 397.29272 450.76065 210.60301 472.96414 317.6737 465.18973 414.23895 379.0012 416.85086
351.60123 213.23883 287.59885 206.73831 260.23773 311.1208 258.95526 402.48828 420.7308 215.86095 432.48044 325.4732 422.11456 420.72726 342.47644 414.2408
337.19235 215.86392 270.68823 213.28549 247.1682 317.65744 245.87778 402.4957 399.90594 222.34485 412.98352 326.81097 405.1295 414.26456 329.35968 414.23224
328.14392 232.77016 265.41257 227.63068 244.53033 332.00134 244.60298 415.54025 392.0597 234.1375 410.32162 345.05884 401.1664 432.55402 322.8618 442.95526
329.4309 239.35904 268.07922 235.44412 247.20685 339.86014 252.40234 423.3453 392.0724 244.53758 410.34094 354.2054 403.83035 439.04654 328.13412 449.48575
342.4677 247.16286 283.70273 245.88039 265.4449 351.5751 268.08395 431.19705 402.52728 248.51274 420.75143 354.22012 416.8354 442.9828 347.6448 445.5592
360.75302 245.86246 300.7059 245.8815 283.74423 343.77655 291.55878 423.37762 422.0609 245.85182 442.8983 347.66153 440.33554 435.15067 369.86966 441.63226
376.38297 244.57463 316.36917 241.96333 292.87823 343.76248 304.60767 420.78067 436.4486 245.862 455.99612 348.9503 446.87482 441.63196 380.25192 433.84393
