352.89224 247.20139 309.84546 245.86003 287.6665 180.61021 299.42477 78.85772 395.9654 249.77675 415.5297 178.00745 414.29108 82.74424 348.9222 428.5951
359.42032 252.41147 317.6171 249.80064 294.18472 172.80077 307.16397 82.72296 401.18597 251.11133 422.09573 184.51653 420.75494 98.3411 349.0068 426.00665
375.06613 253.68529 333.30096 249.7821 308.5134 187.12921 316.35617 89.311356 416.86758 254.97021 435.13107 181.91512 432.479 98.3667 360.70413 424.6745
399.86096 245.93665 356.7866 245.8994 329.41663 180.60237 337.2217 87.99018 441.64093 245.89543 456.04938 175.38374 452.05524 87.97927 394.65906 422.05045
422.12204 247.17622 380.34653 247.20256 350.27826 185.84052 352.91586 93.16472 465.12054 245.82526 482.09363 178.00739 474.20956 85.342026 428.57745 412.9288
441.65903 247.20717 401.15533 252.37656 365.96536 183.22804 365.9629 94.473274 483.39606 244.57234 497.7711 191.03064 484.75134 85.31848 452.10236 411.6079
448.1813 253.6664 405.13474 254.97829 373.76984 193.64008 371.17874 99.680016 491.2403 247.19722 504.278 187.12694 487.3702 85.33915 458.62158 415.5509
442.95807 253.72638 401.2085 255.00243 369.87238 183.22589 371.191 99.65277 484.73047 248.50304 499.07983 196.29036 484.653 91.877914 446.88406 410.29825
419.4432 253.71013 378.97433 253.66223 350.29434 193.68217 358.12442 106.23926 458.5999 253.69093 474.30237 189.76071 463.82034 100.979225 422.0409 409.03235
390.68433 258.92722 348.9931 256.37466 320.29974 194.97852 334.64648 108.84993 431.1637 258.90952 445.5654 204.11517 437.70828 117.93004 380.34943 411.59756
372.5159 258.90884 334.63626 256.33783 312.44028 189.7354 326.81595 110.16532 412.96268 260.23544 432.54715 204.10408 423.36508 115.34691 371.17072 412.92245
371.22104 264.11624 332.0468 262.83478 308.55203 204.1079 319.007 117.98063 411.65784 262.8222 428.61725 202.81966 415.57364 119.27674 368.54425 415.54742
372.48862 266.7231 337.19714 266.75092 309.81628 209.33078 320.27252 120.571 411.6326 265.41336 428.5951 204.09328 415.5409 120.57337 369.8757 415.54282
371.18674 266.73947 333.3407 266.72903 308.52396 213.25778 317.61267 129.74898 410.33438 265.4282 427.27295 211.94543 418.17343 125.782814 369.86984 422.08752
360.7468 266.72076 322.86035 265.4857 298.0685 213.24438 307.2045 129.66368 399.87463 265.48276 415.53406 213.24388 402.55118 127.07188 360.78885 418.155
339.82645 266.70493 299.40604 265.49753 277.22113 210.61722 288.9408 121.86958 378.97455 265.4467 393.35626 206.71236 381.62225 130.99005 338.5141 415.5353
315.03802 265.4923 274.60092 262.8204 253.71518 206.70477 265.4734 125.7965 352.92102 268.04153 371.14487 210.6246 358.11124 130.97783 300.71964 416.86407
287.60284 256.33728 245.88992 254.9439 225.04843 188.43282 244.5928 108.8716 328.07327 258.9117 347.65982 192.39384 335.94086 114.0314 271.95108 407.7108
275.9219 252.40881 235.41782 248.47604 214.51529 180.60559 231.51903 99.69111 317.613 254.967 339.84705 191.0328 329.422 107.49956 256.3011 410.32272
271.97025 244.59723 227.62013 240.66362 208.00798 171.50246 231.49702 90.53582 313.74753 245.91661 332.0345 178.0165 328.04044 97.07341 248.4625 406.41208
265.41052 238.05771 218.47083 236.7206 202.75409 171.50641 221.0531 77.485 307.19836 238.07187 330.72482 168.85799 319.00528 78.809715 241.95023 410.32727
254.99489 231.50133 209.34576 226.30994 179.29474 151.87352 204.12144 67.047554 298.11118 232.82524 328.14636 157.11533 325.47678 59.242317 232.79507 410.30063
253.70738 223.73148 205.41043 219.78352 178.01715 153.19974 194.9717 60.54177 299.36786 226.29243 328.10507 151.92674 320.29617 54.01588 231.53366 399.89954
262.8204 224.96835 213.23814 222.3406 176.68759 145.35977 202.76204 57.90882 309.83737 227.59732 346.3859 157.12971 337.19315 59.221092 244.54402 410.3232
286.33554 226.27567 239.33719 223.7051 209.34279 151.91823 223.63586 56.664265 328.1342 227.60696 339.8894 315.04233 335.93155 381.6157 286.31613 411.6157
329.4713 224.97237 285.02847 226.30492 244.6053 161.02962 256.31033 67.07396 378.96432 222.39096 405.0914 161.0466 394.6464 55.327667 338.5231 403.795
350.24655 226.31 303.2829 230.22241 265.45776 163.63371 275.86957 69.66819 395.97824 223.73608 423.39328 170.16048 405.1062 47.467857 354.21756 411.5946
362.04465 231.50688 318.9184 232.83488 282.4327 174.09167 286.3282 80.111755 407.72943 227.62979 433.78012 171.5078 416.86 56.57585 359.4641 410.32004
365.92783 236.78809 321.55508 236.78514 285.01138 181.89629 290.2583 98.39697 409.02634 236.77411 436.42816 150.60793 426.0171 68.38252 360.7459 412.94336
362.07718 256.2775 321.5749 256.3457 287.60806 202.76872 296.79404 119.26194 403.79498 254.95375 432.46338 164.9627 420.7223 99.7212 359.38474 423.4022
363.32724 261.53918 322.8723 262.83252 287.70334 206.73393 296.79706 124.51695 402.4526 260.24207 426.0127 210.62843 414.25217 111.44715 358.13843 427.28223
365.95862 265.4846 326.76117 265.45975 291.56854 210.61938 298.13593 129.7183 402.54556 265.44226 426.02454 213.23218 414.2535 119.305916 360.7485 425.9796
369.84576 268.03812 329.35916 266.82272 298.03302 222.40123 298.1588 140.16078 407.73465 266.74518 433.8201 213.21281 424.70285 127.078995 362.06146 432.49414
365.96066 274.55884 326.79205 270.67935 296.72052 222.37062 298.08542 141.42964 403.79013 275.8779 433.77386 223.70279 431.18625 131.07338 360.70142 436.42627
371.13177 275.91684 329.45642 275.83047 298.02744 225.02612 299.42484 146.69252 410.33667 277.15906 437.7347 225.00333 433.77567 137.51637 363.3167 437.73978
390.7909 273.2492 350.273 269.35794 315.06915 217.14902 317.70932 141.475 431.195 273.28116 458.63174 219.7747 454.76447 133.63667 389.44336 437.72513
415.53162 266.8255 372.49252 268.03894 338.48706 215.84705 338.55695 140.10759 455.9925 266.80072 484.7698 224.96465 483.40683 127.1196 415.5615 431.2196
442.9183 266.71536 401.21432 266.79926 359.4556 215.8762 359.35666 137.51709 482.09924 264.16232 506.89154 209.30872 496.4357 119.261475 444.26172 431.2221
449.46155 265.5042 407.69534 266.72638 371.17236 213.24225 369.7908 131.07108 488.6257 265.40588 506.87048 204.12425 495.21182 111.44314 446.8496 429.8865
444.283 264.1623 403.8368 265.42343 369.91592 204.1085 378.97372 124.48067 484.71826 260.23535 502.99496 208.0143 489.95673 110.10418 442.98444 414.264
442.95206 264.13156 401.18195 264.12653 368.53735 202.76422 371.24506 119.318756 484.6643 262.81555 504.30975 197.58646 492.54227 106.1931 440.31305 428.61142
449.49045 257.60165 406.40903 257.62988 373.7599 205.41661 376.4039 116.670555 489.92746 256.3232 509.5291 202.80342 496.50443 99.65491 444.31473 423.3773
463.83356 252.41512 420.74094 254.95996 381.5721 189.74222 382.95724 107.48848 506.89398 247.2055 527.8428 193.66905 509.49536 85.33391 462.4875 414.2629
470.37048 247.16948 423.4164 251.09952 386.83398 191.01883 390.6791 97.06952 515.9948 244.54176 534.3101 177.98589 517.35077 78.80913 467.76187 418.16843
456.01398 244.5237 412.9136 244.60753 378.9512 180.60136 380.29773 87.97443 504.26746 239.35194 526.4326 176.70377 510.8247 77.48361 454.65732 412.93616
432.53815 244.53049 390.70676 244.60211 354.21674 180.62001 359.38068 87.96473 476.88577 241.95915 499.0823 181.90294 493.84717 78.81555 431.18024 416.85294
401.2134 245.8581 358.0824 245.8455 321.5804 167.56485 329.43463 87.993385 444.259 244.60553 467.7817 181.90195 462.5533 82.74028 390.7601 418.1632
359.45163 247.20938 318.92114 244.54657 290.2697 184.51303 298.09702 95.76232 401.2219 253.71887 432.51956 183.23271 431.22015 89.31443 345.04633 418.14313
341.1318 247.18661 299.4176 245.9343 273.2878 192.32095 281.09952 95.76568 381.6409 247.19145 412.89337 192.36205 411.63153 89.23728 328.0723 412.95435
337.1878 244.57188 291.55328 243.21928 264.12888 183.23256 274.5823 87.93651 378.97705 245.8408 407.71445 179.30954 403.79184 78.82707 317.6924 414.23114
328.11603 234.12611 283.72067 228.91814 255.03249 168.86414 265.45114 73.60362 371.18643 236.71365 402.4765 177.99402 402.50784 60.560547 307.25705 414.22818
318.94394 225.02396 274.6096 223.69907 244.58412 163.65799 248.51111 67.0782 363.34183 226.3232 394.6699 171.47722 399.85193 56.573864 298.0875 414.24878
307.18457 219.77481 257.5991 215.87509 230.18828 151.92061 235.41739 48.79638 354.18787 221.07483 386.81775 168.85016 390.74377 56.628147 286.36078 412.9482
288.92258 213.21608 238.03123 208.03557 205.40149 132.31621 214.51433 44.856358 338.5551 214.50331 376.389 164.94823 381.61978 54.020348 269.36972 412.95847
271.97705 202.76472 215.87495 198.88658 181.94562 117.953674 193.64752 26.590399 322.89474 204.05743 360.7386 151.93787 368.5174 68.37789 253.6971 410.32214
260.23322 202.76263 205.39786 198.86578 171.47786 119.30232 185.85413 16.1665 313.7294 202.8411 350.27643 150.55167 359.40036 55.31687 243.25912 399.87567
251.08916 204.15657 196.29686 202.78429 163.64081 121.8882 181.9024 25.318829 300.69876 206.73601 338.56516 144.06795 347.64062 51.395756 232.7915 405.09772
243.2322 213.20328 192.31665 209.30704 161.03468 141.47177 180.5697 35.734005 290.23734 213.28856 326.79617 164.93884 334.61557 40.968643 225.00824 407.72195
234.1182 222.33836 184.57504 215.87666 155.82481 151.88177 174.0803 54.003685 279.8082 223.71782 317.70187 166.25055 328.04556 56.653576 213.2853 412.92224
227.6183 223.71689 181.95859 222.36218 151.89964 159.70564 175.42305 47.461304 273.29037 225.00981 313.74658 157.13373 318.98813 65.74939 209.33873 411.60382
215.85349 224.96587 171.49066 223.64415 141.44664 161.0059 167.55643 47.492672 261.52377 226.27208 299.37714 168.85257 307.21112 68.43146 205.41258 402.48117
200.20671 224.98401 151.9258 223.69308 123.1798 161.03966 149.28238 48.779484 244.53189 225.0135 283.71768 159.7412 286.34427 68.38001 183.28365 398.58603
183.25722 225.03041 137.56398 223.64139 112.73505 159.72363 137.51547 54.02379 231.49738 228.8981 268.05838 166.24545 275.87186 74.88068 160.99525 402.48068
167.56738 228.92589 119.26798 222.39249 100.97652 157.10295 133.6033 59.212482 213.23561 236.72768 255.00233 187.14052 266.81815 87.910255 142.74306 409.00665
162.3945 234.15636 117.953415 225.04256 98.37475 166.26189 133.64816 68.33012 210.60535 243.233 249.786 193.66182 265.49646 97.091385 138.80293 402.4743
168.88046 236.77716 123.17676 228.91919 102.32947 164.93918 140.16585 69.691124 213.20406 247.15646 257.63507 180.62492 266.82666 101.032 140.10933 409.0069
183.22813 253.68141 140.10722 244.6129 119.27685 188.45561 147.98132 89.24719 226.2868 257.66446 265.42636 202.8041 275.86035 111.42843 162.35019 423.3809
200.19896 274.58557 153.2493 271.95752 134.95526 214.56369 153.18356 119.24315 243.26459 275.87872 274.5728 223.67178 283.71555 132.3117 184.55122 442.95862
208.04285 286.33075 164.96655 286.36542 149.26549 239.34485 171.48412 130.9739 248.46523 286.2687 284.99463 221.0763 294.14548 140.19804 201.5145 444.24088
214.59334 298.10806 172.82637 298.13904 151.92288 236.74107 178.00024 142.74239 255.01575 298.09036 287.59875 251.09299 290.25732 155.8324 205.4396 461.22754
205.42418 309.8101 162.37506 307.16995 144.06941 243.23909 172.7816 153.20226 245.9304 315.0645 284.99908 265.45618 295.45847 168.85747 191.07227 465.1565
200.18132 309.8453 153.23203 305.90848 138.8068 247.16176 166.26138 151.91522 240.66812 317.64215 277.19022 275.86484 292.87268 175.40741 174.11191 476.8982
194.97322 274.54196 151.93134 266.76154 138.84639 209.32074 171.52791 112.72672 236.73401 277.24744 275.87076 218.45856 278.53235 141.45746 174.08978 437.72827
196.28052 256.34943 151.92078 249.79506 119.2434 167.5612 172.7444 124.507576 243.27263 265.45035 290.28033 196.2815 253.71048 140.13708 180.59496 431.18442
204.13278 251.10103 160.99536 245.82942 114.07238 163.69522 168.8541 120.59019 252.3974 256.29483 305.90482 192.38353 273.3014 138.81157 192.34554 418.15875
224.95477 247.18681 180.60617 244.60649 129.75632 170.17593 179.27899 120.55873 269.35208 252.38438 320.27963 192.40057 287.6736 132.3116 213.27136 414.23386
235.50006 252.39143 193.67172 247.17157 145.35204 174.1328 185.86029 121.88487 281.10806 255.03677 330.7363 194.94986 308.547 131.03746 222.39641 418.1446
244.50848 254.97395 201.47853 247.21931 159.69066 171.45305 198.9007 111.45877 286.33557 257.64374 338.49292 194.9675 326.7988 129.67834 230.2125 414.2655
245.83719 254.9882 204.15877 248.48409 167.54929 163.65613 202.80954 107.50398 286.36395 257.60828 329.4546 193.69176 329.38235 120.595764 232.80342 409.01337
252.38106 257.604 210.62866 252.40674 179.30022 172.81679 213.19005 106.19106 294.15656 265.41574 328.04678 200.18767 330.7511 120.54942 234.1533 420.7746
274.55475 260.23087 232.78073 256.28317 204.1302 191.03658 225.03018 108.81498 315.02423 265.40244 339.82938 202.8023 348.93515 115.35234 262.8102 418.14954
300.69498 262.84225 261.53995 260.2515 244.53947 201.47484 252.39247 106.2055 339.86108 262.8499 359.46564 200.17747 378.95538 117.959175 300.69952 412.94754
320.2976 257.6718 285.0044 257.6258 277.19073 179.30844 275.83563 99.65317 358.14072 258.90567 375.08536 176.691 392.08896 110.146164 329.44562 412.92914
337.2443 264.16595 298.0398 264.15012 294.16177 171.49411 295.43018 98.37835 372.46915 262.8384 386.83325 178.01703 398.58124 116.67652 339.8839 414.26157
339.8318 262.85507 300.71008 260.21677 294.1722 159.72641 290.23587 97.051125 378.98553 262.8381 392.0875 181.89934 406.41797 120.62187 338.50027 411.60278
343.77982 265.39783 307.26193 261.53632 295.4851 177.99835 286.37247 99.731514 380.33517 265.47394 402.4779 188.42972 422.09464 117.977974 338.5817 422.0581
360.69305 266.71237 321.5582 265.46002 307.15485 187.12451 295.44623 107.50493 398.57822 265.4276 419.46838 187.13152 433.84995 121.886635 360.70316 419.4446
381.62225 265.48175 342.48654 266.77832 322.8545 202.80063 311.1631 111.46814 420.77975 260.2478 440.34747 181.89572 453.42426 111.473564 393.3492 415.5546
401.1902 265.4799 363.32318 266.78973 337.1935 192.37166 328.0459 111.4387 436.41995 261.54498 456.02664 183.21626 469.05215 111.48976 415.57205 415.55212
409.03275 266.82257 369.8754 270.65662 341.1571 204.11961 339.81537 120.558685 445.61124 265.4617 467.76202 194.95491 476.89078 117.92966 422.0422 422.05875
411.6384 268.08783 371.2153 269.3911 341.15405 208.02338 347.67395 121.876465 449.49915 266.7243 471.64783 196.27065 474.2651 114.07115 419.43015 420.77762
402.49286 266.81122 362.01892 269.37866 330.74356 213.20927 338.4654 124.47909 442.96283 265.42694 466.4637 208.0232 463.88483 119.23621 403.82852 416.8561
384.2462 265.44278 341.16565 265.42026 303.29797 193.6344 320.32538 128.39212 429.89227 264.13553 463.8808 200.19615 452.1121 124.50252 385.53543 416.8605
364.64133 265.48615 321.59207 265.4956 279.84232 193.69814 298.05725 129.66557 407.7076 265.42004 445.57434 202.78539 433.83444 125.79423 359.46158 422.09372
339.86465 265.44016 298.0686 264.12268 257.6588 193.65875 277.1605 128.37291 381.65692 265.50192 432.45822 196.26227 422.02808 127.11986 328.1202 423.35626
319.01694 265.39758 277.23788 262.84402 244.56683 206.7057 252.41588 121.878426 362.05325 265.49622 411.653 211.91077 423.32022 130.97783 309.8212 424.67496
315.0585 264.1404 270.66534 264.1567 235.47458 208.0151 235.42397 119.246216 358.09164 262.84796 402.51215 211.9088 422.11426 127.12304 304.58798 423.3576
311.12445 260.24774 268.09805 261.54883 234.11656 206.71065 223.68623 119.234 352.8799 260.2229 405.11618 204.1033 422.0952 121.9114 298.1034 420.73676
308.5023 257.63074 265.49167 257.6631 226.34256 204.1177 214.55356 114.0445 350.3085 256.36847 401.1381 214.54271 424.6794 120.64414 298.06125 419.46948
307.16846 256.33902 260.25046 257.60376 223.68964 208.02574 209.33331 116.63891 350.27936 255.05112 401.1409 210.61324 423.36423 120.555916 296.7813 424.70825
288.94968 254.99362 245.84451 254.99493 206.74405 202.78297 196.30208 107.518974 334.60684 254.99939 385.52173 208.02039 410.31915 121.877556 283.72867 403.82346
269.39316 256.31042 224.96106 255.01053 183.23758 191.05594 183.29161 103.612175 316.3409 257.6235 373.7986 208.03018 392.0255 131.02818 255.0165 418.169
247.18732 266.7612 202.82246 265.389 163.67548 204.11432 170.14944 110.13756 295.43277 270.66644 350.2754 225.00917 371.1867 142.75719 225.01677 432.53146
234.0661 277.18655 185.84853 274.60327 150.63565 213.21185 151.94223 121.90472 277.22397 281.0977 338.54587 232.81125 358.1086 153.23589 211.95908 437.7488
224.97307 277.2338 180.58464 274.5651 140.09738 204.11937 150.5935 120.577675 271.9767 283.6966 337.20776 231.51291 348.93738 158.41977 202.79805 442.97784
232.80031 271.96512 184.56921 266.7423 144.0674 209.33731 155.80264 119.226425 275.87912 277.15842 339.8601 224.97504 349.0192 151.92554 205.43887 437.7175
252.41808 266.8121 204.15462 264.13315 167.55396 206.73196 168.87648 119.275406 296.79022 274.57343 359.43445 221.08562 378.95834 149.29916 235.40005 432.5136
282.43765 262.81308 235.46829 258.9079 198.88362 209.31102 193.70198 117.953766 328.09195 264.14468 381.6298 218.47874 401.24356 140.17265 278.482 429.89178
308.58017 264.10065 266.73502 264.1159 231.52959 211.9212 223.6249 111.479385 354.1884 261.53937 401.15482 209.32877 422.00824 129.69952 317.63498 423.37885
329.41983 261.54688 287.64993 264.1322 249.79378 206.70798 244.54666 112.75999 371.1861 257.65042 411.58817 202.79591 433.8137 120.53566 337.22278 423.4036
333.31366 258.9317 290.24197 260.21317 253.68758 201.50896 253.71803 108.78139 375.1038 257.62842 414.22916 193.65163 432.5211 110.143845 329.44873 422.08713
329.40164 256.29517 286.37872 255.0564 249.76688 191.07162 254.99768 101.01294 371.22604 255.03642 410.28418 181.91689 420.78024 103.60785 320.28622 418.16223
326.76508 255.01953 279.84192 253.69919 245.86617 183.21196 254.9638 94.480606 368.5253 255.04439 401.13412 181.93947 408.98624 98.41254 308.54666 422.0652
321.6021 252.41605 278.5222 247.18275 245.8267 174.10881 255.01016 87.97205 367.23926 254.98209 401.18372 178.0116 409.04285 91.89614 307.2362 431.18985
338.5038 245.82037 294.13983 243.27457 261.55527 177.99702 271.97586 78.774155 381.57236 245.85214 410.31042 170.15633 415.54352 86.62932 321.59427 420.74225
368.5683 236.73581 324.1662 235.48734 287.64456 159.71257 304.57635 68.4136 411.6662 235.41998 433.81503 159.73569 432.53745 69.66921 367.25018 414.24115
389.4462 234.15718 342.47922 234.17105 308.52377 159.741 317.63147 71.01033 432.55606 232.8017 453.41632 161.06012 452.09564 64.43686 395.9854 406.42532
401.1628 234.107 355.51074 234.16322 317.6818 153.20358 325.4957 65.740234 444.22037 231.52217 463.84216 162.35092 454.66223 55.340137 406.39084 410.3233
397.26315 230.22112 351.59637 231.50833 317.65982 162.3346 317.7116 57.896343 442.91055 226.30597 463.80286 149.27734 457.34512 47.489002 401.133 411.60715
381.6342 224.98769 335.94125 225.0248 294.17712 141.47173 296.76413 47.535458 431.1723 223.65796 462.54636 150.57841 474.23306 42.259686 381.60516 410.33875
360.78232 222.34476 316.3653 219.76384 269.3977 132.31862 268.08215 50.08757 411.6125 221.04692 453.3614 150.5947 474.32742 43.566883 356.7921 407.72104
337.2133 217.1889 286.3347 215.8375 245.86877 128.40369 245.9129 35.749466 382.94653 219.75128 432.49936 150.58485 463.79782 44.846718 324.1718 402.48694
316.3738 223.72037 266.72818 222.39423 232.79163 149.27716 231.49205 37.0672 363.36487 224.98186 414.22937 158.406 445.54935 54.00772 299.42374 415.5362
311.14853 226.32143 265.4446 225.04062 223.69965 157.12152 219.78783 47.549644 359.4286 227.58855 410.32977 162.31963 441.64728 59.242664 298.09442 416.85745
317.6276 235.39214 270.6667 234.1562 232.84535 172.7961 223.61992 67.0853 360.74234 234.17496 411.57693 172.78702 442.98834 76.21453 308.56253 415.55612
328.1379 245.9249 286.3099 245.93849 245.89621 192.3912 234.16206 91.89047 369.8919 245.89563 419.47284 183.22606 446.85748 91.85336 320.26776 426.00253
328.14255 252.42076 286.36536 252.39082 247.17708 196.26959 236.77196 99.726036 369.88693 253.67549 415.56946 188.44925 442.92145 104.93644 317.6778 428.59525
317.64334 254.99966 275.85623 253.69168 241.93404 205.39645 228.90756 104.92438 358.1013 255.02762 399.89398 201.51273 424.66043 111.41777 308.4762 424.67078
288.95938 256.3718 248.4831 254.99297 213.25708 201.47412 211.90575 114.07405 329.38544 260.24313 371.20673 210.61404 401.2277 124.47062 275.86685 422.08264
277.2254 260.23236 236.7263 256.38174 204.12321 213.22253 204.09056 119.31019 317.6684 264.1456 367.24786 202.81822 392.04803 131.0081 266.72638 423.3825
278.48602 266.7484 236.78238 264.167 208.03795 214.5428 205.42883 125.78545 318.93762 269.38983 359.42722 227.60355 390.71805 141.41734 266.818 423.40692
298.05908 278.48016 257.63116 277.17526 224.99765 222.39006 226.32874 140.14447 337.24667 278.54294 377.68115 235.44075 401.2141 148.00478 290.2665 435.14468
309.86865 291.54404 270.6515 288.96295 234.15189 234.1195 235.40747 154.51962 350.32126 292.8777 390.749 238.04013 409.0418 157.12254 303.31497 448.1925
299.42337 291.55173 258.94623 287.67905 223.71494 219.77074 230.23238 150.57573 339.87943 295.4934 381.66595 244.56075 407.73154 161.08719 285.03906 448.16818
286.35568 279.7932 245.85023 275.8744 213.2419 208.01524 225.03403 129.74532 328.0505 286.31232 373.7793 234.10783 402.49573 154.52806 266.73093 444.28662
286.3336 273.30478 244.59698 266.78314 214.5024 210.62468 225.0358 120.63079 326.7823 277.20685 369.90814 232.82297 402.54492 151.9271 266.76898 442.9409
299.4313 268.0842 258.90927 266.74783 228.89998 213.23769 239.32857 121.88563 341.1375 271.98035 389.40808 226.30447 422.10474 146.65839 286.29126 440.34354
334.63824 257.62964 291.57498 256.2642 264.1164 205.39139 264.12427 117.94345 375.10272 262.8268 422.02737 215.8591 454.68405 129.65115 318.9745 433.81906
359.3539 257.63312 317.62003 256.30362 283.6947 205.40735 279.80878 119.23241 398.57443 258.92657 441.65854 211.95274 472.95694 121.860466 346.34888 432.51355
360.75684 257.6429 320.2814 255.0497 292.87296 204.10847 298.0622 111.43199 401.21912 262.82364 442.95297 204.11394 463.79474 117.973656 352.87643 431.19293
371.17422 257.66647 332.039 256.35263 299.39594 194.99048 313.7478 110.16829 411.57748 260.21036 444.30624 200.18793 461.21893 112.73959 362.05927 431.2018
369.83997 257.65845 329.37814 256.3135 298.0655 192.33862 315.0472 107.47604 408.9917 258.9422 442.9432 211.93777 462.55817 115.34922 362.02 423.37466
364.63266 255.01974 324.1943 252.41963 294.1525 178.0097 308.5844 99.733536 402.55923 255.05063 441.67032 198.88367 457.3035 108.7624 358.09863 418.1418
378.98386 256.35074 337.21817 257.617 304.58292 200.1789 308.5466 110.17144 418.16016 255.02028 453.35938 183.24277 454.76328 98.39703 375.06717 425.9983
401.1745 257.62863 360.68234 262.80972 321.60223 205.41481 316.3712 120.52692 441.63672 255.00323 465.1896 185.84721 463.82336 91.86219 403.834 432.49353
411.6068 256.37585 371.1331 258.92197 334.6281 204.08691 330.70856 115.32963 449.47092 254.99939 474.31906 192.35681 472.96625 95.75491 412.93658 424.69324
411.57306 256.36453 369.84384 257.66306 332.00946 197.56812 338.49112 110.17069 449.4884 254.98724 482.10278 189.74585 484.73663 99.653915 412.95126 412.9747
394.68686 255.02528 354.1981 255.02237 320.2921 193.69489 328.10925 106.220825 436.4129 254.95493 465.1271 194.99782 473.0003 98.35838 398.59946 414.25632
373.76355 252.40404 332.0292 249.77979 296.77567 179.28958 304.5992 98.41641 414.27737 253.65636 444.30533 184.5168 452.0974 90.57924 368.54843 418.16425
342.475 244.62216 300.67703 244.52068 266.8212 183.21672 275.83685 87.953964 384.21323 245.8231 420.72546 181.89294 424.68246 89.21623 326.80524 414.26022
328.04202 241.93906 282.42654 241.9335 253.65471 183.18701 256.3147 82.71398 369.83237 239.35587 402.5232 167.56029 411.58112 77.48669 312.43832 411.64615
316.3266 236.74838 271.97888 236.71509 236.75974 174.10112 247.18915 77.46912 358.12732 235.49266 390.73087 162.32625 393.34106 71.007256 296.73108 406.42175
295.48242 232.80846 248.47246 231.52222 214.56934 161.05609 223.64194 65.77592 338.54495 231.51463 377.69534 149.30391 381.66998 65.73728 277.16278 398.56583
271.96567 231.49545 224.99446 231.49864 195.00157 161.0222 200.20598 57.881527 316.3548 227.61423 350.26953 163.6598 367.27112 72.30116 254.95659 401.19736
235.40707 226.28856 189.72983 223.72736 164.94107 163.65031 176.68805 51.402252 279.80118 226.33357 319.01245 158.41916 338.54794 67.0429 213.24908 390.75043
214.53683 223.73628 168.85896 219.78017 141.44861 159.71962 155.81966 50.088238 258.92694 226.28842 296.72946 163.66942 312.44254 74.89388 187.14249 397.2815
202.75423 223.68661 153.20294 221.09154 133.61028 171.45541 147.98114 52.70383 245.89131 223.731 278.51874 164.9582 299.3845 64.44038 174.12314 395.98105
198.8885 223.62386 151.88162 217.1693 121.86553 151.90355 140.1385 44.840214 244.565 224.94511 277.17938 151.91095 294.1389 47.47849 164.9729 392.08133
193.62291 213.25192 142.8048 208.01375 120.61719 142.75165 131.0228 33.121277 241.97528 215.83981 275.85068 161.04062 291.56906 35.700268 161.07068 398.58008
192.38924 204.09169 141.49843 202.80695 108.78949 127.087814 120.56209 22.674109 241.96861 205.39929 274.5941 141.47896 286.37872 47.47896 153.24207 401.18018
189.74849 201.45499 137.55403 194.97804 101.01104 116.65521 110.18405 17.483746 240.63419 202.76918 275.84836 138.86314 286.35074 38.365833 151.88152 392.02475
192.4005 192.34294 141.47578 188.4368 104.91418 111.44301 110.18376 13.520057 244.55894 193.70367 278.5209 132.32481 295.431 25.29844 159.75076 375.07864
204.06316 193.71512 150.57462 192.32281 112.76493 102.297356 121.91818 12.2417 255.03255 197.56883 291.5707 136.23624 307.21124 31.82461 172.79767 392.03827
223.73172 198.8888 172.81854 193.71791 142.76062 124.50694 145.39377 25.275885 274.55676 201.49709 313.72836 149.26363 328.09293 27.939568 210.6362 390.76376
253.6678 211.93271 202.78601 211.94008 162.32228 133.64957 174.13951 39.654835 298.12802 209.31422 333.30963 141.46815 338.59018 43.583412 235.46599 401.1582
271.97363 214.59586 224.99818 213.24556 189.75064 141.46228 195.00774 47.443027 317.6722 217.15979 348.97177 155.8108 358.07095 51.4251 251.10445 409.00836
275.92398 221.09142 227.62988 214.5587 193.7195 153.2235 200.18813 53.989067 321.58337 223.73486 352.8788 162.33841 363.3569 57.954903 247.2076 412.96973
275.8299 215.88524 225.03644 210.64561 193.67451 155.80614 193.69847 57.934708 319.00912 223.70879 358.07806 157.12527 363.33133 72.27782 245.88367 411.63507
277.24704 223.6613 226.3301 215.895 193.61536 150.55571 217.16505 44.848305 328.07483 225.03265 363.33783 171.50497 380.3514 77.49393 257.61948 422.0841
309.82843 218.47777 261.55237 221.06729 226.33846 150.6194 243.27045 52.712822 359.39337 214.61107 399.8649 159.7464 414.28885 48.798267 296.80542 409.0214
341.1422 218.44858 290.27512 222.36656 256.33054 150.58989 268.07056 55.304695 390.70715 214.55046 431.22736 154.51093 442.9265 46.177338 338.48682 414.2621
360.7032 211.93459 309.87006 210.63394 266.78915 144.08601 285.04993 26.570248 410.2855 211.95285 453.42935 154.49939 455.98682 42.286533 358.08344 397.28665
364.63446 211.92377 312.44952 210.649 260.23776 141.42911 279.79102 35.72808 414.2404 211.9244 463.8809 146.69255 457.31763 39.67439 355.51956 397.27148
369.83154 204.07993 318.92862 201.52055 269.3834 131.03058 282.39728 35.74627 419.44324 204.16289 463.77936 150.60199 474.23135 31.834738 365.96146 403.81262
389.46582 205.41359 338.57455 204.09854 299.42926 137.53157 296.78326 43.54822 439.04926 205.39873 474.25766 129.73476 492.5519 31.82783 389.42358 393.37555
