386.82724 226.30872 321.59256 234.08748 302.0047 330.7203 302.01855 418.1554 450.79733 223.71977 548.6782 244.56082 637.4371 240.63481 392.0755 418.15552
380.2788 224.97375 315.06393 232.81395 296.73157 328.12125 296.7323 416.86438 442.9765 219.77733 547.36694 243.23506 632.1921 236.78003 389.42508 422.07343
359.4001 222.3443 294.14862 225.00961 268.0801 329.41443 270.6837 412.984 423.39328 217.15175 516.0342 241.95726 620.482 244.50673 362.04703 409.02856
338.58054 217.1528 274.56042 222.3633 247.21416 322.88696 247.19456 409.02884 402.48242 214.59285 484.7206 239.3702 596.95514 244.58566 341.15738 412.91962
318.9795 214.59595 253.70381 215.89275 224.97324 317.68906 222.37779 406.41498 384.2215 214.5968 471.6556 244.571 578.6461 254.9497 316.33044 411.63995
304.5825 214.59178 235.46118 214.55211 204.14122 317.64938 198.90366 402.47888 369.82217 218.45518 445.58908 248.48024 556.48425 266.73056 290.25897 418.16516
296.74152 213.27072 228.9169 211.8963 193.72238 315.03296 191.06203 403.7853 360.73486 215.87294 433.86118 247.2122 547.41376 269.3908 283.70786 420.74722
298.03708 204.16422 227.60283 202.81845 193.65088 316.3659 191.05424 405.10916 365.96005 210.63731 442.9438 241.96948 557.79443 266.70764 285.02994 415.56003
305.8746 193.62788 232.84004 189.7361 193.68152 305.91147 189.72913 401.21124 375.09387 200.17635 453.38867 234.1013 574.77057 261.5299 288.9537 414.25488
308.47513 183.20874 234.09555 177.98611 192.31213 291.56143 180.59782 399.895 381.62537 188.4473 461.21982 223.62656 587.8331 253.6954 288.96716 402.5016
298.1341 170.13995 224.9843 163.6698 181.92598 281.1105 170.17157 393.3699 373.80017 172.82304 458.63037 210.61778 589.1703 244.53261 283.70392 395.97018
285.0069 151.91498 204.14857 146.6929 160.99522 264.14868 141.41457 381.62604 363.34915 159.73381 456.01688 197.58586 589.10645 234.05241 266.75705 395.96725
273.26483 141.41414 191.05249 138.8595 142.79184 256.3301 125.81057 376.4009 351.61917 145.3648 462.5298 189.74849 587.7972 217.1718 253.68231 395.976
265.4203 138.83716 181.90213 136.25328 129.71962 264.15344 112.73539 381.6205 348.96594 141.4608 491.24542 184.52972 589.0932 198.8719 244.56697 392.06256
245.91028 142.8002 163.66225 142.7851 117.96563 265.43198 98.39922 376.3779 328.08548 146.69809 432.51703 181.8915 570.88983 198.8856 223.69519 398.57205
232.80194 151.94019 151.8785 151.90135 100.98495 275.8947 89.29568 390.72366 309.8326 155.81683 399.89578 183.22867 547.32086 202.81458 205.41844 393.3591
223.71338 164.96298 144.06674 164.94043 97.053444 283.71436 80.12 392.0499 299.38498 168.85161 392.0572 191.0486 526.4409 193.72408 202.79044 405.11322
214.57831 172.80603 138.82588 174.08861 89.233406 290.26437 69.686424 381.64798 291.56915 172.7551 377.68884 193.66324 508.1921 200.19228 192.37712 395.9761
204.12582 176.71652 129.7262 179.3091 78.829605 290.25305 65.73464 384.24222 277.23865 175.3983 364.6524 201.51364 491.23196 204.11028 183.19902 393.3493
193.66016 183.26097 119.2744 184.52771 68.3946 305.89157 60.52956 402.48477 268.0491 183.23973 358.11868 213.2196 472.99054 223.68956 174.07953 402.51135
191.01578 191.07703 119.27511 189.74677 68.369965 305.9055 56.60325 401.1905 258.94138 192.39977 338.54678 222.37244 453.36148 235.42317 164.953 405.10892
187.13228 200.21103 116.67348 198.90358 74.89512 311.12674 64.47538 407.7187 257.6238 202.83083 335.92096 234.15848 435.13516 244.59795 175.37512 411.6465
202.74313 213.1907 132.3474 211.95755 90.58688 318.9683 87.88095 410.30994 268.0858 213.29218 348.99554 244.54051 444.24475 256.29227 183.27661 425.99634
222.37564 224.97443 155.80128 225.02525 128.39482 329.40463 120.622154 418.14178 286.33246 225.00392 362.02548 254.97232 456.02863 265.44543 211.93324 419.474
235.39178 235.41498 171.49083 235.42036 140.09425 333.31296 132.36127 415.543 298.05804 235.45482 371.18918 264.1413 458.6189 269.3505 219.7522 424.6768
235.43394 244.55006 172.80241 243.26173 141.50072 338.52884 136.21216 420.75085 296.79355 245.86372 369.8413 266.78204 453.42886 277.1602 219.76373 422.08093
234.14423 245.86108 174.10066 245.88628 146.68573 345.06113 142.79298 424.714 295.43155 245.908 364.631 266.7367 448.16693 270.69232 228.89049 424.70578
241.94083 247.22058 181.96277 251.08167 158.42033 347.66608 153.2546 424.66183 298.11008 247.19073 369.82788 266.81943 453.42032 274.54544 236.76146 429.90155
262.80792 254.95616 202.83551 254.99545 180.58409 348.97153 175.39651 423.4244 317.68872 255.00954 385.51767 275.86475 474.24542 281.1041 257.59836 432.50626
287.6712 255.00298 234.08974 255.00673 214.50732 345.0834 210.60684 424.6674 342.45447 255.0332 412.95218 277.1779 496.4981 283.6927 286.3751 432.51947
308.47504 257.5974 255.00592 257.60165 234.1126 350.30618 234.11017 424.68732 360.7099 257.63913 428.5922 282.4075 517.3268 288.96054 305.9242 432.514
317.63278 258.907 261.51788 257.62228 238.05397 348.93408 236.75012 423.3766 371.14954 260.2456 433.7966 284.99075 521.2896 291.54572 307.26593 431.1873
308.48212 256.2797 253.68456 255.05432 232.80798 349.00967 226.30719 423.398 360.7696 256.32468 429.8888 279.82996 518.67444 287.70844 298.14023 435.12735
295.43845 251.10736 235.47453 247.20325 210.60378 342.4461 202.75752 422.02493 350.25003 255.00412 418.15372 277.24356 506.86804 287.71466 278.50323 433.82986
281.12274 245.94075 223.69972 244.58263 193.67813 339.8514 183.27171 422.05817 338.5654 251.10349 403.83054 279.79028 496.49335 295.4536 266.72025 432.53812
281.10556 244.51195 223.6683 238.07132 192.33234 339.85074 183.20958 423.3817 339.8242 245.8906 405.0938 277.2389 501.67032 298.0229 265.43723 428.59702
298.0524 234.14322 235.48112 230.19817 205.43889 330.7347 201.50162 419.4676 359.40085 236.74794 431.2001 273.27383 526.4846 287.6813 279.8038 424.68823
311.1118 224.99617 248.49644 222.39511 214.58636 324.16684 206.74751 411.66483 371.19363 227.62471 445.55927 262.861 548.6579 277.2229 296.79376 419.4546
318.96976 222.34863 255.03148 215.89787 221.05632 318.9369 213.19768 403.83746 382.9103 223.7273 456.00107 256.29395 568.2164 266.80478 300.71774 424.67328
322.89954 214.57004 256.3199 213.21379 221.06657 313.73276 214.60039 402.4684 389.41306 219.74619 471.67444 253.67497 579.9936 261.54468 307.17874 415.55786
325.4884 205.39671 255.01477 204.16177 226.28021 308.53442 226.29585 399.89203 390.73648 206.70842 475.57178 239.3469 590.46857 245.90436 315.03387 411.62927
326.81595 195.00665 256.28207 198.86736 225.04053 307.18005 226.28076 402.48553 392.07156 194.99658 484.70038 225.03778 603.5041 234.10928 320.28754 406.41235
317.69055 194.96204 247.1915 200.20514 222.37666 307.2276 218.47272 398.5926 385.5344 193.68486 474.29492 223.6465 599.58215 223.64532 316.3521 392.06604
308.50778 202.83951 240.64542 206.73116 210.65205 315.0598 208.02625 406.4288 375.09824 201.50027 466.46072 227.59111 578.6533 223.73935 307.18414 403.8168
298.07568 213.26843 234.07776 215.8563 209.30878 322.86368 204.0609 412.97562 363.34525 211.92671 453.39557 240.64273 557.7586 235.404 290.2429 415.5419
286.3129 222.3966 222.37889 224.9936 192.32898 324.1741 189.75163 409.0202 349.0044 219.77548 429.91098 245.90813 531.6906 245.86513 277.17447 422.0882
268.0549 226.29893 204.11131 232.8033 175.41301 332.0391 170.13771 412.9653 332.01788 224.9961 441.64743 249.78178 514.7042 249.8104 257.65778 422.08765
245.83298 231.48804 181.89967 232.83395 150.55984 329.37924 140.13625 412.90314 308.52567 231.50238 389.41772 262.83682 475.62802 266.79123 227.6069 419.46942
223.62137 236.74596 160.98547 236.73277 129.76273 334.63666 119.29216 415.53293 284.99255 240.6335 350.3155 269.36972 444.2963 285.02682 204.12968 425.9749
214.59795 241.94449 153.24953 240.65703 123.20437 339.81662 117.96072 419.47522 277.1789 244.51682 347.64362 274.55948 433.84943 286.3207 196.29942 429.88785
214.57204 245.87642 157.11859 244.59607 127.11949 343.75427 120.53858 422.0331 274.55344 248.47028 338.5128 278.4969 423.42935 294.1615 196.26952 435.11755
217.14288 253.69312 161.03406 252.39613 129.65836 339.88837 120.612495 419.47534 275.8349 255.00269 335.92737 286.35303 422.03146 307.1536 196.28775 440.33533
213.27975 251.10466 157.11014 247.20929 124.50223 338.5756 117.967606 418.15137 268.07385 254.96333 328.07986 286.3774 412.98038 308.51657 192.32738 432.544
204.1018 245.82317 146.68755 240.63513 111.44537 334.6123 99.71067 414.28128 261.5357 251.07298 318.9627 285.01053 407.70227 307.14893 174.10269 428.5933
189.75803 245.83702 129.69618 244.51077 93.164894 338.57797 78.83093 412.9656 247.21088 247.19124 307.20557 278.47943 398.59375 295.42163 161.07141 431.19287
183.27702 241.94969 123.199715 238.072 89.281654 335.93115 78.840866 414.2429 245.85176 244.58487 308.55637 275.83127 394.67532 286.26987 162.29584 425.98825
192.38 235.4585 129.74814 235.4228 99.662506 335.93863 87.97084 420.73904 254.97537 239.34776 328.0704 266.79868 412.92038 275.85257 174.11595 423.37894
202.84477 230.18974 140.1291 230.2271 108.76888 330.6962 99.696304 412.98523 266.74792 231.5213 332.02072 257.6126 431.21774 266.72195 184.56396 425.99927
204.12784 222.33797 137.55093 222.39204 99.75268 320.28348 98.33884 405.09564 271.99075 223.67004 346.37958 254.96976 444.2402 262.80896 188.42538 424.67426
198.89334 204.15419 128.37878 202.8241 86.65827 305.9161 72.29109 401.14548 269.35413 211.91765 350.2855 244.57375 446.885 253.71759 172.78897 418.15747
193.71118 191.02966 119.28467 187.1386 77.48008 296.7443 57.9589 393.37674 269.35846 193.68979 348.9598 230.19402 457.314 244.5266 164.94633 419.46176
197.60516 181.89922 120.61265 177.98898 77.51186 290.2618 57.933125 388.134 273.26526 187.13922 360.71378 223.70476 472.96652 224.98701 172.80563 399.8756
214.51024 174.1085 138.83617 171.47565 97.06749 288.9388 77.47334 382.9368 287.65698 180.62328 382.93405 215.8698 495.19998 223.61218 194.9705 397.27402
254.95905 178.01747 178.00305 180.59515 141.48767 298.0679 140.09491 395.97614 325.48904 175.40736 419.4696 208.00352 543.44366 209.31676 251.09402 401.1694
278.54053 180.59691 205.41753 181.9007 171.51051 296.7932 170.14363 398.5674 351.57812 179.29326 448.1745 206.70595 572.15405 210.60507 278.51108 401.17944
290.27805 184.53416 218.46327 188.42403 184.53522 307.18594 180.62457 401.16125 362.01776 183.2502 456.00995 214.52756 578.666 215.83888 286.31244 402.4969
287.62985 192.36768 217.1783 193.62184 185.83829 299.40344 181.87051 401.2123 358.08698 192.3208 453.3978 223.70354 572.17194 227.6013 282.43353 402.48514
281.1116 200.18315 214.53247 200.19518 181.95137 309.8217 172.74544 403.8172 347.65497 201.4642 425.98932 235.4121 549.98834 245.82816 268.09836 402.50827
275.91382 211.8994 208.02005 211.92822 180.61275 317.66666 172.78798 412.921 341.13376 213.201 432.496 241.96272 530.399 238.05667 268.0673 411.64517
275.87387 219.7608 208.00941 223.6515 184.52339 326.77524 181.9244 411.63605 339.83786 218.45897 420.75076 245.90231 516.06757 245.9081 269.38666 412.92947
277.1609 234.09648 213.24516 235.39716 192.3499 338.50345 187.11995 420.77002 339.82245 234.08565 416.8335 264.1142 506.9351 266.77386 273.25443 429.9093
282.4103 245.84215 222.38686 244.60767 193.61913 339.86823 191.01108 420.76324 339.86975 245.8829 411.6015 275.91406 500.40283 287.60196 266.76767 439.04626
279.83008 251.07167 223.68803 248.51462 193.71204 345.0576 188.46782 422.0524 338.55804 253.66496 403.79373 282.39587 496.4875 296.76193 265.45523 433.84293
274.5781 256.2665 214.59686 254.99185 187.153 348.9715 179.31111 422.1136 329.4157 257.60776 392.04572 283.7293 480.82556 290.24667 254.96498 432.53708
265.48105 260.2379 209.31343 257.664 181.96817 350.32724 172.83894 431.2159 320.27612 264.14188 380.2763 287.6526 467.75018 298.15524 253.72124 435.116
271.9725 262.80728 215.87132 258.9379 192.31172 351.59937 183.2274 431.1903 326.76962 265.39548 385.53418 290.24765 475.62424 307.1914 257.64825 439.0495
296.70715 258.95016 240.64926 258.9431 211.95354 348.9846 204.09908 423.3906 348.971 261.51306 412.92932 286.34232 501.6838 295.4309 285.03708 437.72406
305.90735 258.90723 248.50452 260.21292 224.94173 349.00595 223.62207 423.33514 359.41464 257.6548 420.76187 287.60562 512.10974 299.3914 296.75565 433.83774
308.48242 255.02415 251.08934 255.0068 222.38313 346.35086 214.52417 423.3854 362.0632 255.03946 426.0064 286.29462 519.9428 298.09866 296.78534 439.0412
305.92044 245.88678 244.57329 247.15678 211.92969 339.85342 202.80132 416.85754 363.3509 245.90898 437.74796 275.92883 527.8412 287.62457 294.14914 437.73856
298.12778 235.47635 235.47415 239.3624 202.80708 333.32373 200.21408 415.56427 362.0672 235.43584 436.44623 261.53015 535.6307 265.46313 287.68448 424.67255
298.12112 226.27875 235.42097 231.4884 205.45943 334.61533 204.10689 418.13788 362.02954 224.9893 433.79752 256.29102 542.15967 268.0518 290.25842 423.39008
296.81927 215.89124 232.82819 219.77997 193.6618 320.2804 184.5562 410.3111 360.75098 215.85559 439.04193 245.92773 549.9961 256.30237 285.0055 418.16293
287.6171 208.00409 222.39984 210.65285 180.58044 313.73663 163.62529 401.2011 351.60233 205.45892 440.338 243.24326 552.58514 248.47746 275.88882 429.89905
277.15488 202.74762 208.03891 205.43732 163.6351 307.22488 150.55588 399.87817 341.1776 196.3017 422.0844 223.71082 546.0675 224.93225 269.35004 411.64212
257.63983 200.17078 189.73813 204.1166 141.48145 315.0319 131.04979 401.17133 328.08804 194.99266 411.62808 217.15889 530.41156 210.64317 248.48639 410.31894
235.3912 196.27405 162.31624 202.75798 117.9319 307.1966 99.714455 398.5585 305.92133 194.97437 394.6713 217.15302 508.22974 205.42934 223.70964 412.94324
213.18013 194.97691 140.16365 196.26257 87.96139 302.00098 74.891014 390.76938 282.43594 196.29843 382.90845 222.34654 482.09552 213.2536 192.36603 405.09738
194.95636 194.96333 120.61234 194.97397 69.71757 307.22046 59.2768 382.95676 268.05292 197.58392 351.6071 226.30647 458.61942 224.95784 181.8753 409.0278
200.19177 204.05855 127.098785 202.81073 76.18318 308.5079 63.145344 390.75623 269.39005 205.39055 346.37714 235.39735 450.79575 236.7653 183.23422 411.61636
214.50531 215.86624 146.67133 217.18434 98.3908 320.2827 87.919785 402.47382 278.5166 214.58488 354.21625 245.91838 458.60022 253.6916 201.4981 433.81693
227.59216 226.33339 160.99896 231.51001 120.53184 329.4023 110.12424 406.4213 296.76105 226.29277 367.24982 256.31985 465.11838 264.1061 209.34416 433.8176
235.38165 234.17418 171.44626 235.45143 131.00954 330.7021 121.85921 410.33603 296.81155 235.39188 369.87415 265.43692 459.91003 268.0549 211.95294 424.69836
235.43375 238.0399 172.76541 240.6601 133.65004 334.6386 128.3606 411.65674 296.80786 239.34267 362.02103 266.71198 457.30255 273.2591 211.93748 423.38757
235.46193 244.54785 174.12698 244.50665 138.84964 338.5346 124.5155 416.8655 296.8135 245.8505 367.24976 266.81247 453.40573 273.2754 218.4836 428.60333
240.66153 244.56718 180.59904 244.6141 141.42618 337.20514 121.862564 416.87268 299.40158 244.55057 368.54688 266.8114 456.03485 274.59747 227.59724 428.59012
254.94731 241.93642 192.35695 244.51578 151.8799 338.5041 137.51968 414.27304 315.0394 240.65933 385.51498 265.4926 475.59512 273.28784 238.04623 428.58704
266.70837 236.73012 202.8277 240.6609 170.13359 338.53412 159.70274 420.7553 328.1163 235.47543 398.58447 256.37057 497.75876 256.38818 254.97136 428.58685
274.53934 232.82936 210.62912 235.4215 179.30095 337.21048 166.277 419.46844 337.22592 232.78922 411.62497 255.01154 508.2042 256.29376 257.6352 431.20056
266.79202 223.6677 202.8151 225.00865 166.26889 325.47266 158.43938 410.29785 333.31436 222.38693 416.84445 244.58142 512.1195 239.36655 251.10332 424.6969
251.10095 214.54643 183.24997 218.47305 142.78595 320.28647 133.61792 409.02872 317.62213 214.50262 399.88388 235.4671 505.5873 234.14973 230.22884 420.75275
230.18707 204.1311 161.04793 205.39691 121.890564 308.52585 110.18989 403.79538 298.05426 205.41794 381.6317 226.28862 489.94598 214.60486 211.9299 416.844
223.64171 202.84138 153.20383 205.43867 111.46591 316.32672 100.99643 407.7092 292.84454 202.79472 371.1567 223.68507 476.88174 213.201 209.30728 411.6305
214.60612 209.34251 146.6964 213.22488 110.17971 322.86728 103.5958 414.2621 285.02618 208.01599 362.05096 235.39197 472.95477 225.06044 206.73677 422.06894
223.6668 215.85487 155.82295 219.7474 117.94649 324.1766 108.87822 419.4478 287.65546 214.58731 364.64563 243.23659 465.16888 234.14864 214.55785 429.90466
232.78671 232.82626 164.94641 236.74689 131.06563 334.62314 124.485756 419.45523 298.05685 228.90005 378.99426 252.39238 465.1404 243.24011 222.38156 439.04178
241.96779 236.7773 180.57857 240.64615 144.0909 339.8194 138.83453 418.17703 301.99612 236.73633 369.87048 258.94836 463.86563 255.02971 225.02718 432.5204
244.58968 245.83203 183.20135 245.83772 147.9633 339.89267 140.13315 420.7432 304.61197 245.90115 371.14444 268.05026 459.9122 265.42578 223.71887 432.49966
243.24773 247.17722 183.2076 248.47719 146.66762 339.8154 137.52078 418.17487 299.4217 247.2113 368.57492 268.09192 452.0523 264.12195 222.39926 424.6943
235.46349 253.68922 179.2923 255.03299 146.67555 346.37494 138.86731 422.06705 296.7454 252.39783 360.72873 268.055 445.59024 256.3871 222.36925 429.91635
240.64212 255.00452 183.22937 256.3155 153.18288 346.3793 146.7011 423.4236 298.07965 254.9604 360.73584 268.0776 445.55838 265.38922 234.07515 432.48853
256.29785 255.00478 198.89325 256.37668 171.48112 348.95395 163.65417 423.37784 315.04944 254.9631 380.27597 268.1051 465.17392 265.3751 248.48972 427.30124
279.79474 252.41692 223.62752 256.2927 198.8896 348.98148 193.72466 424.7096 338.5257 249.78299 406.42114 266.81357 496.42444 260.23758 281.13278 428.60046
300.71768 251.08229 243.24557 254.95868 222.36264 348.9931 221.05435 425.97525 359.4295 248.50536 427.2839 268.0395 514.7236 264.1499 305.89575 436.44278
307.22693 244.55414 247.17639 243.2555 223.70482 339.8184 222.35588 422.03726 362.0242 245.856 431.2053 273.30167 517.3379 274.54263 305.89713 428.60028
298.1024 234.12024 238.02528 227.62157 209.34369 330.7305 210.6487 414.25552 358.09015 239.34712 422.0947 268.0942 508.23444 275.8976 298.0719 420.7535
287.65732 223.62317 225.03073 214.57126 193.68471 320.25024 192.31795 407.70227 347.68506 230.2166 414.22647 264.13092 501.7076 273.2732 281.11392 411.62457
278.5231 213.26282 214.59218 204.14648 179.319 315.0534 172.8284 403.8343 339.88815 223.62697 409.012 257.64584 496.51743 266.79062 270.6709 419.4504
275.93234 204.0763 210.6387 193.71263 172.7591 308.54874 163.69211 407.72815 341.15695 213.28099 412.9624 254.95142 506.90076 257.63876 269.3606 407.7152
275.8425 192.30096 205.40898 181.95378 171.48225 300.69556 163.67271 402.49112 339.8616 201.45836 412.9329 241.9544 516.0696 248.48547 271.99588 405.09503
266.77798 179.30101 193.67278 172.80205 150.54846 308.53995 149.28096 397.25464 341.16476 183.19798 436.42712 223.68857 538.2201 224.96736 265.42545 402.48602
253.68481 161.06227 174.07397 159.72412 125.794914 287.64572 110.1709 390.71762 329.404 163.66313 461.22324 204.08684 552.58124 202.75995 240.65509 389.44803
240.66017 161.0129 161.06131 162.32501 119.250725 290.2521 100.99848 409.00058 318.94003 160.98225 409.0247 191.02599 549.99854 185.82573 231.49858 399.86954
245.85535 167.57774 168.88336 172.81476 130.9914 290.24167 119.27142 393.38354 321.5637 162.29962 412.94427 188.42628 556.495 180.63261 239.35844 407.72006
296.73007 196.30586 230.2126 211.91331 194.96762 322.86536 185.83023 414.22568 362.04938 184.55647 450.77795 204.07758 570.8861 181.94617 296.79102 423.3665
307.19608 206.74107 244.57986 222.35866 211.90057 318.98267 202.85387 412.9497 368.56882 197.57117 455.99872 214.5082 570.85156 192.33548 304.58786 416.84186
308.5835 217.18301 247.2036 232.80539 222.38092 330.72983 214.51392 416.83847 372.4892 209.33397 461.23547 224.95537 566.9662 202.78497 304.58206 423.37692
313.7459 232.83185 255.05486 243.2395 226.32288 339.88818 219.7602 423.41803 372.48096 224.9872 463.8425 243.24088 556.51056 225.01569 299.41705 424.67322
315.04095 236.72906 256.30127 244.60298 228.89636 339.8164 219.76654 423.40897 372.4824 234.09216 458.60565 254.97086 548.69714 244.59964 308.55646 422.0793
318.917 243.24336 258.9219 245.88876 232.79503 339.865 224.96858 422.09192 379.01776 239.34041 453.36893 260.23267 547.366 256.2666 311.14783 427.3052
328.1223 245.8378 268.0934 247.16974 244.55505 341.16034 236.71498 422.1112 385.53668 244.54648 459.9242 266.81683 551.2951 266.79556 321.5652 432.51285
338.51917 249.79242 279.81595 248.48586 253.68683 342.46725 247.16592 423.37653 392.09924 252.37161 461.20633 284.9854 556.46643 288.95377 330.738 432.5058
339.7983 253.72748 285.00986 248.49776 254.98618 341.1417 247.1848 422.07404 392.10617 256.29712 457.32806 288.96375 547.3733 305.8569 329.45435 432.52756
329.376 254.99149 273.27533 247.20834 241.96687 339.88065 234.15527 422.0425 384.2255 258.90848 444.24683 296.72464 534.3369 308.53754 317.69067 437.7211
308.55945 265.47906 254.9676 257.63553 217.16718 348.96777 208.02573 432.53888 367.24118 273.28033 432.5244 305.93033 517.40967 316.30194 292.8415 446.8659
296.76688 271.9921 236.7768 266.74835 202.84317 359.40012 191.0388 439.0312 351.581 277.17175 411.63464 307.24628 502.97568 317.61652 277.18015 449.47244
295.4628 262.8498 234.15868 258.94943 202.80473 348.98535 192.3488 424.67035 351.6095 265.46695 419.46066 294.1617 505.63757 298.1523 277.1891 435.14218
296.71616 243.21297 234.13104 243.22964 205.39851 330.70822 198.87003 410.2863 352.9043 244.54396 422.09653 274.54562 508.19046 277.1604 279.8272 422.07498
296.806 223.66809 236.7598 223.63953 206.722 318.9299 202.73247 393.34555 355.5102 224.95908 423.38254 254.95723 512.1328 256.30658 286.3366 402.5151
295.49203 222.37271 235.39172 222.35307 205.41135 315.05038 201.50388 393.37448 352.9182 223.66234 422.09607 252.39465 513.43835 254.99332 286.36926 403.79752
287.63013 238.03162 227.61916 239.34306 201.46 335.94296 193.64143 418.14746 346.35312 238.03777 412.94577 268.1105 505.58914 277.21683 279.80008 422.07056
287.58264 240.65431 226.29623 243.22028 201.4669 338.5218 193.71355 418.14862 346.3877 240.65155 418.14526 271.99142 506.90118 277.21506 278.52524 418.15253
296.7757 243.27837 236.76085 244.58727 211.90535 338.5557 201.46698 415.54443 354.2034 243.2239 423.3844 270.65845 516.0151 275.912 287.67484 425.98032
316.3721 245.90085 256.3543 248.47598 230.20189 346.36194 222.35255 423.41498 371.18747 245.85542 448.18625 277.15475 539.5632 281.11542 307.25046 433.80798
319.01978 244.57939 262.84818 244.59297 235.49059 339.87177 226.31642 422.04596 378.9999 244.56268 448.1741 277.2105 547.3436 287.65784 313.74908 436.42172
318.92307 235.48238 256.3081 236.74472 223.72037 339.82602 215.85007 423.3335 380.27005 236.75444 454.6966 274.59427 551.28766 285.00146 309.82263 427.30176
313.74872 223.6444 247.2086 223.68715 214.53886 326.8078 205.45618 410.34857 376.39343 224.94786 446.87634 260.2131 556.4796 268.0701 301.97867 422.06796
316.351 209.31999 249.78308 211.93674 214.5459 311.14368 205.39008 403.81396 380.26416 209.30626 452.09616 245.84119 572.19305 256.29056 309.84787 407.72635
328.06027 204.08136 258.91415 211.9244 223.69304 309.84805 211.9294 401.1823 392.02618 200.16483 474.27988 234.10664 607.42426 235.45436 328.08505 412.93408
341.15268 193.71243 274.56216 205.39665 241.97696 313.74478 227.61891 402.5337 409.02014 188.42404 543.4459 214.56747 633.52814 202.78693 346.3715 409.0157
332.01556 191.07076 265.46176 202.81038 235.40137 311.13257 218.47043 409.01868 399.8949 180.59761 502.99734 202.77502 611.3065 184.51025 338.5196 406.4145
307.2237 184.53136 236.76923 194.991 202.75162 299.38922 179.32207 405.10608 376.3793 175.39293 487.324 202.79207 608.7146 187.14769 308.49985 399.8806
278.51196 183.19983 205.42688 188.45598 160.98834 296.78546 138.81216 399.9032 348.99722 178.01181 437.7356 213.23068 569.5472 205.3882 269.37854 401.18945
262.843 188.4303 185.85172 192.31024 138.82272 303.3079 120.59688 398.57916 332.02292 184.55835 416.84662 223.70555 542.1321 226.30263 247.21194 406.41418
254.96701 198.88965 181.93138 201.48654 134.95528 308.5295 120.545715 403.81784 325.47754 200.1817 402.50342 243.22557 521.2455 247.16058 244.54 410.3304
253.7073 215.86105 183.23682 218.48299 140.11862 321.58295 127.07994 409.01596 318.96716 214.61098 390.7482 255.03297 505.57632 265.50778 241.95107 423.39523
255.06035 225.03714 187.15178 228.92435 150.5953 328.11533 138.82791 411.64896 320.2607 224.98254 397.26187 261.54944 495.11786 266.8233 245.87436 432.5031
257.59747 232.84561 193.6796 235.40665 159.7438 332.0224 149.25323 414.25925 318.99152 232.78935 389.45178 256.31293 487.32635 256.35483 245.85065 424.66977
258.9345 236.73088 196.27429 239.34454 163.65233 335.93225 154.4993 412.99484 322.89392 236.74536 392.03845 258.9259 484.73108 256.2909 243.27602 427.2976
257.61823 244.52818 198.86813 244.59712 164.97328 339.8546 159.70744 420.7554 318.9635 244.53577 390.77295 258.9411 480.7959 255.06097 244.5408 431.20715
258.94174 244.61739 201.45917 245.8936 172.76692 342.4517 170.18704 423.42685 318.9946 244.58807 390.7399 264.1588 475.5818 261.5304 255.00775 432.4846
278.48517 247.20515 221.09273 247.22612 193.68323 347.66727 192.29816 423.358 338.53482 251.07304 410.31934 266.75482 493.8257 266.71997 274.55188 432.48557
305.8645 254.96277 247.1944 254.97803 224.94356 348.9551 222.40102 427.2756 360.74472 254.99593 427.29294 266.72305 514.7135 264.16138 300.70123 435.12698
325.46933 256.30737 268.05957 256.3642 244.58731 350.32944 244.5522 428.59708 380.26117 256.30954 445.5627 273.26294 533.0048 271.9819 319.01862 437.742
335.9467 256.3381 278.51413 256.31412 253.70639 345.07935 252.3789 427.27377 390.70258 256.37198 456.0109 277.24982 546.05457 285.0498 328.05377 431.1782
339.82898 252.38904 285.0164 249.77956 255.03026 341.15265 248.49016 423.36948 394.6884 253.70921 459.9054 282.4402 555.20416 292.87024 328.09378 429.8884
339.8634 244.61559 283.71057 243.27634 251.07347 338.5232 244.56964 423.37653 397.2868 245.91322 465.16125 278.53394 565.6247 295.45532 324.1647 427.30206
334.6127 235.46437 273.26898 235.4257 243.25674 333.3118 235.39432 423.3534 393.37134 235.45738 465.152 265.49005 569.6087 278.48843 320.2713 429.9136
330.69214 228.88539 268.07306 226.28618 234.13678 328.1224 228.89824 422.0917 393.35547 230.21548 472.95776 262.80917 577.36914 273.28668 319.00476 426.00302
339.85883 217.14009 275.924 215.86278 235.40955 326.8054 226.31071 416.87045 405.0895 219.77556 492.54822 253.6643 602.1892 261.53394 328.0515 423.3992
348.96906 204.10121 277.213 204.12006 238.02496 312.42535 227.6197 407.72412 415.53336 204.12628 499.08124 235.45485 617.8522 244.59088 337.20294 419.46384
338.5104 192.38464 266.75665 196.28702 224.99585 309.8196 217.14697 403.8075 410.3271 188.44536 523.8806 215.88449 626.99493 217.15771 330.70148 409.03265
308.5224 176.69942 236.72888 183.19041 193.71553 291.5643 174.08551 399.85257 382.9004 172.77039 475.6002 201.48955 606.1046 202.79202 300.7117 403.79718
279.83344 166.27975 202.82024 168.87437 150.59349 294.15524 133.64787 392.02573 356.80624 163.64226 445.57587 192.34148 589.1115 202.8269 268.0893 401.18515
248.50865 163.68118 171.44627 168.84526 119.267166 296.77823 95.78798 397.28442 328.108 164.9314 412.96198 194.97356 565.62494 210.65192 243.27626 403.79825
