325.49463 185.86508 245.90385 179.32562 132.31538 202.74493 14.875773 193.6885 401.21094 196.29239 487.34293 232.81697 603.50977 235.49335 311.138 418.15363
317.66196 192.31873 244.56532 180.60245 127.090775 202.76236 13.551122 193.6291 390.7394 204.10094 475.55698 235.47487 590.44775 247.23137 303.31516 409.02042
308.4935 196.26971 238.03151 185.82445 133.62515 205.42836 20.080036 201.4594 378.99252 211.91751 454.7321 244.56795 565.6229 258.94354 298.12195 409.0094
307.16888 211.92513 236.75966 201.51944 141.44817 222.37582 33.137547 215.88919 372.49777 223.66208 453.41177 254.98842 549.9855 265.43835 300.68445 419.45096
308.58347 215.89227 244.53072 209.34297 144.08176 234.13188 42.252007 232.82753 377.7078 227.59908 449.49832 256.33276 552.60394 269.352 299.37405 423.3867
311.12057 222.3892 245.87067 214.52478 151.921 239.35907 46.172974 235.46646 379.00708 232.78316 456.02057 264.12375 556.503 275.86975 298.09384 423.36432
317.59207 225.00726 248.47403 221.06468 155.82079 245.86273 52.72145 244.60011 381.6164 234.16075 463.81418 264.14917 559.0903 268.10257 299.40552 429.90778
318.92685 227.59184 252.40007 223.6703 158.43138 251.08876 57.892387 249.77771 385.5152 235.48288 466.45786 264.13306 561.73975 266.8181 298.0776 425.98135
320.2636 231.53369 255.04585 226.29527 163.64836 254.97276 65.77255 256.2959 388.14725 236.73853 467.75195 258.95584 561.71375 265.45352 303.29703 426.00537
328.07727 234.159 262.84512 232.79515 176.69194 256.3782 77.50716 262.83005 392.05185 240.6646 474.27545 260.2533 564.35596 265.45288 307.20486 423.3942
330.74365 236.77669 266.77832 235.44734 178.00322 265.41135 87.93976 268.08572 398.55313 244.56073 475.5836 265.39822 565.6283 266.75177 316.3098 428.60648
335.91867 241.9335 269.37512 240.63687 183.19624 266.72537 91.88555 269.3724 398.56586 245.8337 474.31012 266.74335 565.6616 270.66992 326.77817 429.91605
338.54572 244.51387 274.6083 243.24274 188.42976 269.36157 98.37336 275.8515 401.21515 245.90285 476.91528 266.7414 569.5698 273.2525 332.0049 429.9081
354.21606 244.57878 288.9757 245.87334 205.40079 273.28342 119.261116 275.89145 416.86417 245.90808 499.0721 266.72006 591.7649 266.7983 350.27463 440.3448
369.88947 247.20581 307.2137 253.70914 227.61668 275.92413 142.74214 281.11942 432.521 247.15747 512.1194 265.4324 607.3926 262.81244 371.22018 439.02975
382.9313 253.69598 321.58548 258.90344 243.25877 279.82394 160.99495 287.6193 444.24118 247.1898 522.5813 258.9293 620.4179 256.3022 392.10645 436.43655
392.08554 254.99147 330.73618 264.0968 257.64114 284.9837 174.13005 288.9422 453.36005 247.21431 531.7089 257.6646 617.85913 254.93762 403.8319 435.12567
394.68427 255.00766 334.6398 264.1333 262.84424 286.26517 180.61974 294.13007 454.70215 247.1707 535.6202 257.61075 629.58356 252.39378 405.12564 436.41687
390.79785 253.7186 328.10352 260.24936 254.99487 285.00858 170.18208 287.67966 453.36774 247.17085 529.1199 258.90964 620.45447 255.00082 399.87424 439.03394
381.6576 247.17456 318.97363 255.01166 243.26389 281.0978 158.40076 287.5899 445.56567 245.85112 523.87726 262.81396 617.85156 262.8225 384.24017 433.8287
369.85742 245.84871 307.17773 248.47424 228.908 273.29056 140.11096 275.8736 432.53738 245.86142 516.03156 266.7037 604.78546 266.71826 369.81958 432.5133
352.91226 244.53857 288.93414 245.85648 202.79239 266.80765 119.22366 266.78363 416.84656 245.83673 496.44562 265.50055 589.1452 266.80878 350.26614 432.48907
338.53238 240.66774 271.9729 241.95465 187.12877 260.2485 98.35511 260.20978 402.5316 244.55818 483.40656 261.55414 570.9046 264.13275 333.3256 424.6789
326.7741 239.35774 258.93286 239.36122 172.76144 261.52866 78.817604 257.63516 390.73672 244.57225 467.73944 265.4369 565.6202 266.815 307.24222 424.7044
315.0593 235.42122 247.1612 234.0682 159.71088 255.023 59.253086 251.09602 380.30777 244.52989 462.53607 265.43936 555.1832 268.07794 295.44968 425.99066
307.20325 231.5168 243.25635 226.31105 150.57622 252.4167 46.216038 247.15271 371.1465 236.73279 453.38196 257.5978 549.9786 265.38202 286.35535 424.68112
304.58203 227.5814 235.46962 224.99986 146.67097 247.22151 42.25876 244.62473 369.86893 235.41174 449.47903 256.30316 548.6966 261.53564 278.50327 424.7046
298.12607 227.60085 231.51915 224.975 129.71556 248.48293 33.146866 244.5392 368.52283 235.46085 446.8704 255.05765 544.7466 258.93582 273.27893 429.8903
287.67178 226.27399 221.05574 224.95021 127.10211 249.81352 22.697823 244.6283 359.37653 234.11703 440.36005 254.99904 533.0078 256.34647 266.81 431.21576
275.83054 222.40382 205.43245 221.04312 110.12658 244.57826 14.876376 243.27875 341.14194 226.31482 420.74762 245.8534 518.6434 249.77502 254.9886 431.20486
215.83809 201.51549 142.78006 194.97316 35.720787 211.96077 3.7311618 205.44455 288.96304 211.95583 388.14172 234.13673 479.50504 235.47876 184.52347 416.83807
255.00641 204.08165 181.92091 201.4712 82.72123 221.0852 3.7242365 219.7594 328.0724 213.24438 422.0553 232.84323 518.6459 232.84808 234.08151 414.23737
283.69257 210.62074 211.94884 204.17018 112.74962 228.89505 16.159058 228.89093 352.8911 215.8759 441.6294 235.41132 542.1354 235.48184 256.3402 422.06403
296.75665 217.15915 227.58832 213.25555 123.195496 238.04004 23.997503 235.42531 362.04977 224.99016 442.92615 245.91695 548.63666 256.26758 266.79926 420.74954
307.16434 225.04965 236.72513 222.38387 145.38065 245.85162 37.059677 244.55783 372.5025 234.1485 453.3747 256.28506 547.35126 265.44257 278.53247 423.36813
308.55457 234.15144 243.2723 230.22977 151.90318 255.01224 56.573833 255.03506 377.67404 241.93636 455.99597 265.43448 547.35986 269.38776 296.76926 428.5904
317.63748 235.40831 252.41077 231.53479 163.671 255.01724 67.042984 255.04657 380.33893 243.25366 458.62683 265.41306 549.9631 271.9539 307.16855 424.69168
329.38434 241.958 265.43942 235.49762 175.39078 257.63382 85.32649 256.3496 392.08658 245.90187 472.96466 266.77908 565.639 275.8756 318.93704 435.13293
351.61905 244.503 287.64374 244.51613 202.80342 265.46286 117.95321 265.48523 415.5526 245.8649 496.4698 266.81094 590.4458 274.6098 350.2567 429.90543
368.5692 245.87657 304.58588 245.92433 224.97292 273.2938 140.10245 275.82504 432.5149 248.5049 505.60373 269.36914 603.5047 274.5917 368.5829 435.11218
371.13718 248.46382 307.2389 248.47598 225.02226 275.82748 140.16255 275.8661 433.83768 253.69687 516.03546 275.83545 602.1947 277.1499 367.27084 433.84583
368.53204 245.90166 303.30814 245.90466 223.69733 271.98022 138.84349 274.60416 431.20972 251.09227 504.29456 270.67026 596.97797 277.15976 363.34808 428.5897
369.87762 245.87077 307.1808 245.86423 224.98071 271.96243 141.48837 275.8235 432.53613 249.78726 508.2064 268.10425 604.79083 277.14017 368.51508 427.2766
388.1438 244.61722 322.89264 245.88211 247.20396 274.57153 160.98787 277.19937 452.0824 247.18674 527.8027 266.75027 620.4302 270.66278 381.5748 428.59717
402.51315 244.5719 338.53888 247.17554 261.52972 275.84842 176.68922 278.49023 469.06824 245.84134 557.7946 265.41876 633.508 264.15128 398.56635 424.673
402.48093 244.56227 338.54404 245.89984 258.90982 270.68317 175.40277 269.39365 469.05875 245.84222 559.1081 265.42148 643.959 265.4138 394.65747 429.89578
390.70935 244.61758 325.5019 245.85274 244.57771 268.09995 161.01126 266.7933 453.39633 247.20093 527.80695 268.07056 620.4769 275.8733 382.9421 428.60596
376.40732 245.92596 309.86313 245.91356 234.12477 268.05347 145.39653 266.71313 441.66342 253.68893 517.35016 275.9199 607.3912 283.7351 363.34113 426.00055
369.8316 245.90366 304.59344 245.82681 223.65198 266.80405 136.25195 266.77252 432.5158 253.67117 506.92007 277.17447 600.93713 287.7063 358.12405 432.5154
360.68436 243.26627 296.78387 240.6508 213.26402 265.43112 121.895935 265.4382 423.39386 245.90894 497.79935 274.54572 600.8655 286.38742 342.4587 433.79453
351.59546 234.06992 286.34174 228.90413 193.68965 251.08229 106.22738 245.8627 416.86734 238.03214 491.2468 266.79575 600.90283 286.35965 330.74472 427.301
350.2428 224.97977 283.7175 223.69958 185.83461 244.56252 89.27288 238.04076 414.22452 230.21121 486.03085 262.8581 600.8899 277.24048 334.6174 424.70526
341.141 221.08347 274.58127 217.17036 180.58655 241.96869 78.77383 235.46078 410.30164 225.01784 488.65936 257.61453 600.8694 273.25333 326.79248 425.9772
329.37323 214.54741 260.21594 210.62451 166.25018 230.22264 59.22487 223.69458 398.56848 223.634 474.2944 254.97758 590.409 274.58658 315.0364 425.98785
319.0263 210.62595 251.07768 204.06038 157.11021 222.36224 39.675114 213.17491 389.4496 219.75233 470.35886 254.9778 577.37213 273.28394 298.10245 416.844
307.2413 204.14455 236.75275 196.27203 129.71954 213.18346 20.093262 197.58853 372.49725 215.85431 446.8693 252.38467 559.1448 275.81918 286.31235 412.94504
287.69434 201.49911 217.15784 191.05304 110.12291 202.80536 12.244783 191.07286 358.08798 214.58997 431.19577 253.70825 540.82477 277.21384 265.4108 412.95126
261.53314 193.63379 189.73445 181.87814 77.51533 193.62721 3.7272856 183.21417 330.7015 211.89882 405.10883 251.10855 509.52853 279.81537 234.1657 410.3357
245.8536 197.59238 172.75714 183.26791 54.00986 192.33504 3.7253182 183.22342 316.32916 214.57843 392.05862 254.96054 497.7604 278.55185 214.55214 416.86194
235.43849 198.87688 162.35027 184.56677 54.01162 198.8768 3.7267172 189.76195 303.29105 213.28758 371.17416 254.96017 483.4163 286.38193 209.34605 412.9296
236.77118 215.86209 171.46796 204.14287 59.244583 219.75444 3.7262833 213.22177 304.61667 234.09608 371.20123 265.47253 474.2624 292.88162 221.06242 423.38507
247.17258 227.61429 183.20499 217.14786 80.11171 235.42964 3.728165 224.97752 312.42847 241.97728 381.58817 275.85724 475.6307 300.7104 226.27489 422.08646
260.24756 235.41742 197.58011 224.99179 101.01083 244.52798 16.166945 235.46541 321.58798 245.9297 385.50815 283.7453 475.61353 308.5301 235.43831 423.40393
266.7286 244.60681 204.13126 234.17197 103.61816 245.93811 20.078707 235.4681 326.77655 256.33136 392.03333 291.5649 475.57138 317.60187 238.0536 433.79175
269.39597 245.92766 206.7101 236.74931 110.14943 253.68343 25.337654 240.66383 329.44266 260.21912 397.28625 295.44315 476.89102 317.6393 244.53656 429.90335
275.9071 252.4214 214.5257 245.868 127.11371 266.72485 37.061245 257.65787 332.0304 260.2166 397.2674 291.54688 479.5086 308.5907 253.6878 431.22202
277.21893 254.96765 219.77356 247.21559 132.31233 274.60428 46.160957 274.60724 335.92136 258.94254 399.86655 291.56674 478.1968 311.11963 268.03763 424.69247
286.26614 254.94778 223.70744 248.49684 137.52545 273.27112 52.682545 274.57132 339.8975 257.64902 405.10602 292.85843 486.0789 308.53632 278.5002 429.8856
296.73514 254.96811 235.41919 248.48541 149.29666 273.27618 64.47545 266.7073 352.90634 260.2219 419.45267 292.87866 499.0737 309.85223 287.67752 435.1135
313.74374 255.00533 256.28568 248.49504 174.11665 274.56125 86.60481 275.85123 369.84567 261.5468 433.81464 295.4817 517.3694 316.32986 301.97702 435.12732
328.12268 255.04158 268.0401 248.48422 185.85098 271.9946 103.599365 270.69727 385.53305 265.39456 452.0854 296.7838 535.6333 317.6665 318.94922 435.14194
346.38272 256.28268 286.3245 253.6659 204.10199 275.85486 127.07909 274.60522 402.51572 264.124 465.11246 296.77045 551.2745 319.0213 339.83575 436.4227
362.07416 256.34113 307.1947 254.95912 230.21657 278.49594 150.55736 278.48187 420.73038 264.1561 484.71982 296.81784 572.1944 318.9684 358.13504 432.5315
380.29852 257.60892 318.99173 255.03944 245.88454 278.52322 164.94287 278.5105 437.7245 265.4548 504.28516 299.36792 590.4742 320.27307 375.08414 439.028
381.64624 256.27362 320.2827 253.70316 245.90247 277.1799 163.68863 279.82086 442.95523 261.53827 509.52625 296.71823 602.209 317.66296 378.9665 432.5116
380.33032 253.68727 317.6647 248.47252 243.2655 275.83948 154.49884 275.8721 442.96323 257.59723 516.0339 294.16257 608.70135 309.8127 372.45493 435.11972
371.1655 243.27887 307.20078 240.65436 226.29279 265.4903 140.1367 266.73993 433.86758 245.90526 505.60983 283.72827 608.73035 307.21918 368.55093 427.30573
369.87622 236.73842 304.59854 234.17415 222.3463 260.24673 129.66423 257.65717 433.8237 244.56168 505.60254 275.90634 607.397 288.9554 368.5505 432.48395
371.21207 231.52156 305.90857 226.33833 214.56789 255.00632 125.812614 254.98015 440.32623 235.47565 517.3524 266.75473 620.47284 281.10675 363.3464 429.89044
380.26767 223.6637 308.53592 222.33653 213.25522 247.20901 121.86134 245.9054 446.87012 227.61629 531.71423 261.54248 630.88745 275.8563 371.1662 427.28766
382.9303 215.83055 309.83887 214.5538 214.56375 240.63498 119.228004 236.71594 456.01505 223.71007 546.0523 256.3019 643.9601 265.4913 371.14545 432.5058
389.4093 211.90472 313.7571 208.03381 214.5337 234.17642 117.97755 234.15755 457.2974 214.59962 555.19824 252.41156 643.9787 270.6607 377.6905 427.28656
388.13922 205.44632 315.03613 206.72609 214.57314 234.06941 115.34609 232.84265 458.6277 211.92009 548.6883 245.83774 643.9788 258.9279 381.59586 412.94885
378.97836 206.74594 303.30447 208.01118 206.735 234.13542 107.52747 234.13261 449.46298 211.94864 547.3647 245.86311 643.96606 255.01503 371.16495 422.06
369.8789 204.15382 296.78656 204.10416 198.88681 231.52939 98.38129 228.88954 442.92062 211.93054 529.08 244.5499 634.82935 256.3133 358.13123 424.67844
354.2127 204.13258 283.731 202.8114 183.20795 226.33829 76.19683 223.66216 423.40128 211.91104 504.31317 244.53714 611.33594 257.66534 339.8163 416.8427
338.56705 205.41687 266.73093 204.11179 168.85193 226.32033 56.622635 223.66556 410.30008 213.20825 486.06104 245.8924 603.49023 265.3879 328.0537 431.20007
317.6421 209.32991 245.89888 204.15015 149.2971 228.89508 34.421814 222.35265 384.234 214.5966 462.53708 251.08334 577.3564 266.7631 304.6087 423.37463
295.46127 206.72144 223.67201 202.78053 119.26837 223.71317 20.067669 219.78383 360.7204 214.56975 440.34854 249.79901 547.3587 268.11124 278.49216 418.1471
279.79504 210.60379 211.91808 204.11284 111.43648 223.71233 13.517069 222.38142 347.674 217.14636 423.37305 247.17303 527.7557 265.4524 262.8579 420.77014
275.8815 222.34686 204.09586 215.8603 103.62031 235.47827 22.67701 235.41188 339.87042 226.27975 414.27045 256.32486 516.0167 271.99472 260.212 425.9999
277.15204 231.49982 210.62897 224.9949 110.12688 244.61995 14.836164 241.96194 339.84827 236.77701 414.2352 268.07742 506.92804 287.61572 264.1165 433.80206
282.4287 235.48793 215.84624 231.52959 129.69608 253.69846 25.315128 247.1994 346.37415 245.88393 414.2656 277.22687 506.9034 298.08707 265.4924 432.50665
295.42838 244.57222 232.79881 238.03827 146.69298 258.94434 48.78276 257.6192 355.50662 253.72055 422.09674 286.27606 508.22946 307.1567 277.19138 432.52277
303.2961 249.77112 241.932 245.82896 159.7021 266.71634 65.73718 264.14792 360.7545 256.34775 428.6132 288.9668 516.0869 311.1569 282.4101 437.72827
308.49268 253.66336 245.85234 245.9372 160.9926 268.06824 74.9092 265.4014 368.58005 258.94437 435.11902 290.25485 517.4028 307.2727 287.59442 441.64664
316.31335 254.95052 253.68842 247.2248 170.16446 269.35297 80.15327 265.50897 373.79367 261.51733 442.9507 290.2747 526.5092 308.5138 294.1363 433.80777
320.28925 255.04865 260.22992 252.39561 181.8814 275.82385 95.77381 271.99323 381.57773 261.55072 445.60138 288.94522 529.13574 307.2241 305.9051 429.90924
329.3885 256.3516 268.07794 256.2632 187.15152 277.19824 107.501945 277.16812 389.4242 262.85498 453.414 294.14786 536.9504 308.561 325.502 423.41476
332.0472 257.6018 274.586 255.05966 193.64398 277.179 111.43351 275.94046 390.76926 265.40558 459.9242 294.16943 544.7592 309.83002 330.72943 432.5219
346.36615 256.35214 285.01746 256.2668 205.41528 275.92276 121.89166 274.5888 402.5378 264.14783 472.98853 294.16776 557.83923 308.52258 339.89682 433.82242
359.35452 255.02158 296.73007 253.71422 215.87051 275.87665 136.25554 275.8561 416.84268 258.94873 486.02316 287.647 576.06885 305.90024 352.88892 427.28952
377.6777 252.37201 311.1518 253.66386 234.14581 274.58463 151.90945 270.6969 437.72458 254.9884 514.71216 283.7054 607.4183 295.4915 372.49866 429.91486
392.0845 245.93007 329.37387 248.51262 249.80089 274.53693 162.39273 274.58008 454.725 247.21716 536.9092 275.89838 630.9155 286.3478 392.07434 429.90518
397.2617 244.571 329.43094 245.92406 248.50366 271.97714 164.93668 266.83237 462.5482 245.8316 542.1342 273.2846 638.7454 277.2311 394.67795 433.79944
390.78403 235.49666 325.50092 238.04266 240.64764 261.54803 150.54869 256.37515 456.0192 239.35143 542.1412 266.72507 628.29254 275.93347 384.22046 423.40048
381.58987 227.60487 312.4313 230.21739 223.68205 252.39621 129.72842 247.21873 446.88776 231.50896 536.9026 262.84775 634.8383 266.80554 372.45654 431.21677
371.15558 223.66032 301.9981 223.65169 208.0143 245.91962 115.34845 244.52676 440.35703 225.0327 526.46515 254.96259 626.9859 258.9469 363.33224 425.98065
364.6228 214.50052 296.76117 214.56068 194.978 241.94154 98.349014 239.3505 433.82657 215.84181 517.3437 245.9091 621.7825 256.3464 349.01523 431.20984
351.60092 206.69849 284.99634 205.44246 181.90382 234.07011 74.90183 231.5377 423.40268 210.64592 513.4279 244.52264 617.83453 253.72816 332.02966 429.91138
339.80148 196.29497 266.7542 196.26399 158.43285 222.34975 47.447224 214.50938 411.62534 201.4999 505.59402 236.7268 613.9496 244.6174 326.7611 425.98465
326.81488 192.32584 254.98993 191.07794 138.8556 214.50385 27.937202 205.43951 398.57245 194.99254 496.46216 234.08041 600.9137 241.96387 307.2241 414.25024
309.8537 191.013 239.33105 188.43999 124.49757 213.2679 13.512397 206.70119 382.93225 193.69124 471.66824 224.9854 596.97784 236.7547 296.73108 412.94388
291.5635 191.04749 219.77502 189.73341 116.656944 214.50096 14.870242 211.90068 363.35547 193.71112 450.80234 227.58823 568.2801 240.63782 271.96515 412.9343
249.78223 218.46149 181.92882 213.24277 87.96376 235.421 10.929555 236.72758 316.3727 226.3041 390.7558 265.39813 489.94144 286.29233 226.3027 415.56494
249.80168 227.606 184.52417 222.39143 87.95553 245.84198 3.7240295 243.22789 315.05685 236.7593 382.92978 274.60016 475.62094 298.05707 232.78784 425.98145
254.97029 239.36662 191.03117 234.14296 98.394264 254.99933 16.19431 253.68538 316.3398 247.21481 381.6391 283.69467 469.07977 307.20502 238.02797 426.00226
254.99904 245.89778 192.36171 239.34125 99.69948 262.8496 14.801024 258.95584 316.32962 256.2966 379.0129 288.95096 463.83798 311.15497 238.04532 433.81107
254.95872 253.66861 192.36427 245.85965 99.69964 265.48914 14.815952 264.14163 316.33633 262.84515 381.62637 295.42285 456.02856 312.43076 235.47948 432.54156
245.84648 253.7263 184.53036 245.92636 97.096535 268.039 14.878562 266.7154 305.89127 260.24673 371.16742 294.15533 449.50027 312.44058 228.88716 427.29013
235.43599 253.69745 174.11374 245.85503 87.9372 265.49295 3.0880795 264.12772 296.72586 264.1284 360.69156 295.43988 436.40955 313.7316 210.62498 425.9834
227.58514 252.41353 168.86621 244.58958 81.4092 262.8578 3.089484 257.60513 287.68216 262.8574 351.59308 295.4773 429.91074 317.67114 204.14935 431.18387
236.71548 255.00603 176.69876 247.20926 90.55372 270.69397 14.853348 268.0449 296.76468 262.83795 359.3792 295.46182 441.6657 317.64212 217.16405 432.52545
261.55704 256.28918 202.76178 253.66663 119.272095 275.8955 25.272726 275.87762 319.00952 262.84607 382.90485 294.14606 465.17184 311.16742 251.10533 435.11896
290.26233 256.33395 232.82271 255.01108 151.91722 277.2017 61.829388 277.14008 348.99146 262.82025 414.26117 292.88013 496.4744 308.5904 277.18616 433.819
307.16568 256.3712 245.84897 255.04384 167.56047 277.22476 78.77737 275.86572 363.33926 264.16336 428.59677 296.7163 508.2598 309.8033 295.45407 433.79642
315.01642 256.3663 255.03261 253.7137 181.91188 277.1802 95.75013 274.53583 371.16705 266.71942 436.41827 299.40216 518.7024 315.03604 299.42587 433.82874
320.24557 256.3485 262.84583 252.38716 183.22566 277.16315 99.72309 273.2574 378.95782 266.71448 440.32724 305.88782 525.16754 318.94714 305.9056 433.83942
324.16742 256.33273 265.41794 252.37558 183.22752 277.2011 103.63322 269.35434 381.5936 266.71347 441.6498 307.14957 527.79285 317.64667 309.82422 428.5938
328.12653 255.04384 268.0656 247.17444 188.46214 275.90842 106.20356 270.6574 386.81924 265.44757 445.58426 307.24182 534.293 317.67166 315.06302 428.58688
334.6423 253.69484 275.87634 245.88326 193.66592 273.25006 108.82141 266.75165 390.76782 261.5356 453.35913 305.9078 544.7434 317.6495 325.46243 424.69196
347.66507 247.18219 286.33023 244.5323 202.7591 270.65497 117.922905 264.15677 402.50287 255.04729 470.36642 298.0906 565.65576 307.2712 334.64127 423.35455
358.112 243.25232 296.7396 236.72507 210.64273 266.70718 128.3634 256.37036 414.2486 247.18062 484.75375 295.4312 581.33026 298.08588 351.59183 419.45715
369.82776 239.33427 307.1733 235.40895 222.39581 262.81766 137.51836 254.99449 425.97617 244.61186 495.15643 287.63904 599.54156 296.8023 362.0501 423.3568
380.3067 235.39009 318.9325 232.80624 235.43112 256.38104 149.26273 253.72939 439.02234 239.36948 508.21 283.72754 613.9145 292.85324 375.0975 423.36426
399.9049 232.80405 333.3093 232.80635 247.20732 252.38449 161.0738 247.18243 459.91037 234.14746 530.4108 275.90445 632.2473 286.33853 402.46408 431.21512
412.94434 224.99281 348.9595 224.95062 262.82706 247.19089 170.15819 245.85141 475.60947 226.31111 559.1155 269.36206 643.97754 282.41342 414.2587 424.67053
410.33405 217.17213 339.83115 215.8345 254.98384 235.48294 158.43163 232.81177 475.5726 222.3922 561.72675 261.55502 643.98535 274.5471 412.9149 422.0742
360.69702 194.96593 286.3417 192.35721 189.74493 188.43015 77.530785 162.29082 433.85654 202.82991 525.16797 215.84567 613.93787 211.95796 352.89658 407.7046
346.3856 196.26674 274.57773 193.701 174.09178 183.21259 60.54929 146.67336 418.15906 202.82718 506.91568 214.55449 612.6531 202.76466 335.92267 418.148
335.92752 202.81728 257.64545 200.19695 172.78783 191.05917 56.639244 151.89833 409.01755 210.64908 500.396 218.47737 602.19574 208.02417 326.79468 414.25827
328.1329 213.22835 255.03464 208.01236 171.48987 200.17546 59.212494 160.99303 401.158 222.38293 484.69388 235.40639 581.34033 226.29787 317.6296 431.2157
325.5012 223.64264 252.39297 214.59435 172.80914 210.63127 67.05643 172.7423 397.26743 234.08635 476.88345 245.87006 570.88074 244.50116 317.65305 423.39688
321.5845 231.50171 253.67978 223.72774 172.81398 217.14055 68.33585 183.18028 390.7342 240.67029 465.17496 256.27 561.70715 256.28473 315.02835 425.9987
315.03763 235.4359 244.53651 230.19727 163.63112 222.38193 64.43048 192.34428 380.29327 245.84627 456.0199 264.1558 544.7623 265.43497 303.31955 425.99295
296.78427 235.39706 228.91336 226.32458 146.66591 223.67508 42.27145 191.07082 360.7662 245.8727 435.15543 266.73578 522.5712 275.81885 278.4897 423.37985
266.7586 234.08696 201.50143 223.66269 108.854004 217.13858 14.798255 187.12947 330.7377 245.87236 405.09937 274.5888 488.65527 287.6159 239.36565 415.5637
256.26328 228.91127 192.33194 217.17342 97.08158 215.84117 16.161306 196.29504 316.3397 244.5264 379.00903 277.24695 470.3526 307.1929 228.9158 423.37714
268.09595 223.72136 204.08582 211.93504 106.21568 214.58109 10.926509 200.1974 332.00003 238.06923 390.70636 286.32233 484.66476 328.07123 243.24605 422.07483
287.69113 222.37817 222.3746 208.01155 130.989 214.50938 23.997986 193.68666 351.60663 236.76028 410.33667 287.6574 504.30804 333.33182 256.29742 419.46317
300.70526 222.36743 234.09961 209.31262 140.14444 213.24072 33.13569 191.07248 365.94806 236.71388 423.3659 287.60126 519.95404 337.2358 274.59695 422.04483
311.124 222.37122 244.5915 209.31256 159.73734 213.21178 44.856277 192.33191 375.087 236.73793 433.83405 288.96353 529.0782 338.57925 287.64233 415.54517
319.0206 223.6236 253.67964 210.63857 168.85086 211.94536 56.636566 184.56128 384.24368 235.47159 448.18973 286.28503 546.05786 328.15237 298.06485 423.3642
329.41254 223.72778 258.912 214.52785 179.30975 213.26634 68.367424 184.54869 395.9832 235.44046 458.6199 274.56564 560.4539 299.39606 317.63132 424.7001
337.24133 223.68219 266.74765 214.56158 179.3085 214.52626 77.468956 192.34627 402.50253 234.14276 479.51096 265.48074 574.77203 275.8964 328.09378 431.1998
341.1537 222.33836 270.6797 213.24 188.44185 213.217 84.02593 183.28812 410.31097 231.5313 484.7267 256.282 582.6278 265.37735 333.33032 422.0556
351.60565 215.89699 283.72546 210.6164 200.17775 205.40332 94.48319 172.79146 419.46588 228.90775 501.6979 254.99939 593.07837 257.6122 345.05405 427.29294
359.3942 214.56209 286.34323 206.71187 201.47162 195.00458 99.68421 157.11342 424.71048 226.27815 499.0918 253.71504 610.04315 256.32153 348.9835 425.99753
360.7782 213.28069 288.93103 205.4032 200.20201 192.32513 107.498405 149.29633 431.1931 224.9843 506.8858 253.69328 620.41785 256.29434 356.78864 424.66818
365.9352 211.94534 292.87378 202.84912 202.78574 191.05461 99.68922 147.96188 432.49197 223.65518 508.20914 248.49088 613.92114 256.34515 350.28726 412.95248
351.6232 205.45859 281.1228 197.585 191.0304 185.85924 81.4321 141.46123 422.06223 221.04828 500.39673 252.37221 611.3448 266.8184 338.4915 418.16302
343.78482 202.79773 273.27148 193.62524 176.70076 183.20966 67.08841 137.53087 411.60568 214.56883 484.7399 249.78664 607.40753 275.86493 321.57687 411.64185
338.54166 200.17778 265.45135 191.0294 153.20828 172.79147 56.57683 131.0797 406.40155 213.2833 478.20618 249.79016 603.5048 275.89957 313.72357 419.45807
339.8926 194.9528 268.0607 184.52927 167.54897 174.09544 55.295757 131.06012 410.34085 208.00401 487.35117 245.87158 611.3276 273.26233 317.61972 412.92255
359.43616 191.0412 285.0438 181.93733 184.53084 176.70154 72.28526 141.42392 429.90533 200.17514 512.11957 235.40314 632.18896 256.33917 348.98254 405.10934
378.97217 189.72546 304.60934 183.25177 191.04932 193.6352 78.84537 174.08072 452.0942 198.876 549.98865 214.51888 643.9638 211.94576 365.93866 402.50095
371.15564 189.76793 298.07553 184.54608 183.22609 193.68985 69.661194 174.07042 449.4639 198.87552 538.2604 213.21648 643.96234 202.77463 356.82068 401.181
352.8996 192.32004 279.81824 185.83644 161.04106 193.68346 54.016663 172.73787 429.88342 201.48257 521.273 213.18774 621.7889 197.5796 328.08224 403.795
329.37097 194.96556 256.334 192.35025 142.77187 194.99805 27.940119 172.8017 401.19733 204.15536 483.39896 217.14537 600.911 209.335 309.81174 403.81845
318.99942 200.17316 247.16803 193.66742 138.83206 197.58202 14.872214 174.06761 393.3643 210.61093 475.57977 217.1881 580.00024 209.3381 296.81226 409.02838
319.01382 200.16284 249.77542 193.64832 141.45636 204.14026 22.701065 181.93822 392.07 210.62315 475.58313 219.75974 581.3255 206.73953 295.47733 401.19403
326.75378 202.8044 255.01334 197.60617 150.58185 210.62518 35.761395 192.40295 397.25726 213.20355 476.91565 222.34439 587.81665 204.17331 308.53387 412.93033
332.0102 205.42915 264.13385 202.82755 154.50797 214.58775 46.15049 204.10716 401.2035 214.5921 484.72778 225.03902 590.42126 211.9399 317.69562 419.46213
328.0516 210.65012 257.6061 205.40497 147.98004 222.35983 40.981495 208.03754 397.2634 218.44817 479.50775 230.19937 579.99005 221.08598 317.64853 422.05875
308.50864 204.11739 239.33653 197.56506 128.39914 213.23735 16.209171 204.17723 378.9759 214.588 459.92453 234.17195 561.7236 232.8347 295.47632 418.1658
